50995	K10685		376175.55
14187	K00011		13008.544
16202	K06272		124115.04
98238	NotMapped		41142.857
56031	K09564		108970.1
72567	K13087		83895.539
105348	NotMapped		16141.714
17380	K01389		43.052
432508	NotMapped		574285.71
19326	K07905		1188073.4
216131	NotMapped		2620.1429
68705	K03139		42971.888
19826	K14325		241639.34
66314	NotMapped		340000
53379	NotMapped		8971428.6
76614	NotMapped		802857.14
69878	K11098		325581.4
20405	K11247		77717.391
100986	NotMapped		12541.143
269113	K14308		77058.824
14489	NotMapped		291428.57
52428	NotMapped		223.47429
17472	NotMapped		70857.143
18141	K14295		124463.52
17975	K11294		4200848.7
69091	NotMapped		53714.286
74355	NotMapped		24870.857
192174	NotMapped		15431.429
433904	NotMapped		35714.286
12834	K06238		3093.4236
67010	K13188		27143.396
55988	NotMapped		25260.857
100034361	K13110		12410.857
229542	NotMapped		92285.714
66377	K03967		59606.579
100336	K13216		19057.265
19052	K04382		78317.152
217837	K00913		657.18377
67397	K09586		423664.12
14682	K04634		44011.142
236732	K13094		10706.022
217517	K08519		1813.0476
29806	NotMapped		22527.143
66585	K12857		198882.68
18034	K04469		2974.7497
13009	K09377		12398.969
60321	K12866		9233.2293
321022	NotMapped		73142.857
18826	NotMapped		4714285.7
108014	K12890		136486.49
16414	K06464		105188.07
16416	K06493		654.52351
11991	K13044		1588732.4
20174	K11338		298056.16
11746	NotMapped		434285.71
12334	K03853		113142.86
19889	NotMapped		19454.571
11938	K05853		23563.218
22218	K12160		873267.33
56309	NotMapped		64000
80877	NotMapped		38285.714
67851	NotMapped		3876.2857
67474	K08509		80000
11928	K01539		164222.87
69957	K03353		58548.387
66437	NotMapped		377142.86
94242	NotMapped		28857.143
18226	K14306		117490.49
228983	NotMapped		4581.7143
16796	NotMapped		328571.43
15388	K13159		1740614.3
69459	NotMapped		31428.571
69024	NotMapped		2502.5429
68693	NotMapped		1065714.3
20318	NotMapped		17881.429
15161	NotMapped		261714.29
217692	NotMapped		2233.7429
72552	NotMapped		22062.286
223696	NotMapped		3167.7143
70572	NotMapped		637142.86
67781	K13089		129743.59
13063	K08738		1285714.3
23808	NotMapped		47714.286
230596	K12849		87179.487
242687	K05748		96579.477
71844	K14307		12777.342
14082	K02373		41061.951
230649	NotMapped		13898.286
74200	NotMapped		6414
17991	K03946		207070.71
56697	NotMapped		2039.1143
67877	K00670		8209.5506
53817	K12812		682242.99
66588	K13800		1158163.3
98758	K12898		3469879.5
69875	K03956		146099.29
70316	K03955		1096153.8
67130	K03950		450381.68
66118	NotMapped		208000
21399	NotMapped		221142.86
84094	NotMapped		2171.3429
14672	K04635		12541.226
64136	NotMapped		28500.857
67890	K12162		512941.18
16976	NotMapped		232285.71
72313	NotMapped		14297.429
56399	NotMapped		87428.571
102566	NotMapped		818.34286
66091	K03947		128571.43
19053	K04382		259223.3
268373	K03767		30914634
68219	NotMapped		61714.286
74125	NotMapped		966.22857
71514	K13219		319027.18
106344	K10755		72527.473
66912	NotMapped		25287.714
54683	K11187		2482142.9
68724	K07955		67741.935
67273	K03954		363380.28
12537	K08818		85331.633
21787	K09292		155142.86
11735	K10380		3118.46
56350	K07944		200549.45
17448	K00026		2988165.7
56637	K03083		4488.8095
17218	K02209		25511.596
23827	K01082		260389.61
20833	K09272		290960.45
66368	K01974		32240.437
19358	K10839		413223.14
11853	K07857		166839.38
12867	K02272		514285.71
21968	NotMapped		25714.571
51792	K03456		1689303.9
67959	K12838		358156.03
18854	K10054		89717.514
55936	K01937		4402.901
68682	NotMapped		385.88571
15368	K00510		3161.3495
55990	K00485		1981.1215
20657	K00518		67330.677
67186	K02943		5886956.5
59005	NotMapped		10406.857
67955	K12795		705357.14
18747	K04345		90883.191
66642	K12864		46714.032
29876	K05024		652173.91
54214	NotMapped		31142.857
12857	K02263		2171597.6
17884	K10352		28158.845
19707	NotMapped		38285.714
19290	NotMapped		471428.57
76055	NotMapped		34857.143
103967	K01528		35457.706
21672	K03386		2954545.5
76137	NotMapped		102571.43
56324	K04705		11554.493
68585	NotMapped		125714.29
20409	NotMapped		397142.86
76302	NotMapped		325714.29
217030	NotMapped		16655.429
109232	NotMapped		1477.0571
66899	NotMapped		54571.429
14790	NotMapped		3875.4286
224111	NotMapped		142857.14
70470	NotMapped		50571.429
269061	NotMapped		40857.143
16568	K10394		3571.184
57317	K12893		734151.33
27054	K14006		78096.48
107701	K12831		54716.981
72333	NotMapped		54000
23971	K13811		20833.333
67923	K03872		1187500
330662	K13708		751.31367
213760	NotMapped		851.11429
193116	K12819		1817.094
12229	K07370		222.68589
72542	NotMapped		34857.143
70296	NotMapped		139428.57
101706	NotMapped		1260000
27374	K02516		58555.73
72170	NotMapped		6686.5714
23790	NotMapped		154000
76614	NotMapped		1014.2571
11975	K02154		4830.7509
17758	K10431		71555.556
19317	NotMapped		97428.571
109331	K10696		13566.29
224903	NotMapped		257714.29
56378	K05756		528651.69
20410	NotMapped		6995.7143
236573	NotMapped		86000
16426	NotMapped		10592.571
319186	K11252		14523810
96979	K05309		14039.844
240028	K01257		14146.341
17128	K04501		8194.9183
104457	NotMapped		120000
12237	K02180		208282.21
216705	NotMapped		302857.14
68607	NotMapped		17784.857
76709	K05758		1950000
11487	K06704		6206.8091
76936	K12887		460905.35
27055	K09575		10680.877
28000	K10599		555555.56
56495	K01551		220114.94
192170	K13025		381995.13
22594	K10803		25990.491
103466	NotMapped		1073.4571
23980	NotMapped		1082857.1
12345	K10365		2898917
217864	K11829		27044.025
57435	NotMapped		109714.29
104009	K10758		1303.8503
68926	NotMapped		10797.429
381308	NotMapped		23022.286
109676	NotMapped		11822
69150	NotMapped		18992.857
13822	K06107		25506.073
76899	NotMapped		4483.7143
93760	K11653		12176.96
19384	K07936		5000000
66911	NotMapped		13099.429
54353	NotMapped		7920.2857
72183	NotMapped		448571.43
19357	K06670		84251.969
22668	K13095		404287.9
67973	NotMapped		20556.286
P16546	NotMapped		50000
74117	NotMapped		1111428.6
21894	K06271		523415.98
12321	NotMapped		134285.71
64704	K08669		1977.4672
68375	K03952		767441.86
22169	K13809		24384.787
252870	K11838		118767
102122	NotMapped		22808.857
67963	K13443		1402684.6
19229	K05871		36075.322
21915	K00943		204716.98
54195	K12319		2398.3871
20810	K00797		137701.61
22099	NotMapped		23391.714
66629	NotMapped		74000
26395	K04368		166157.76
22070	NotMapped		797142.86
13002	K09525		106060.61
225131	NotMapped		21976.857
226251	K07520		32288.037
100434	K06515		1300.1072
216156	NotMapped		66571.429
13033	K01379		1314634.1
108099	K07200		791.4311
16801	K12330		55108.696
11840	K07937		306629.83
19414	NotMapped		8354.5714
68001	NotMapped		4602
72205	NotMapped		28169.143
11844	K07940		179444.44
67285	K12737		9738.3795
66218	K03965		292178.77
665113	K08840		1522.8269
73288	NotMapped		6642.5714
22680	NotMapped		55714.286
331026	K00966		21403.333
67899	NotMapped		25190.857
74255	K13111		41715.4
75062	K12827		445109.78
237859	K13206		7422.3247
68278	K13182		97658.08
21681	K12881		33840
230908	NotMapped		2034285.7
66914	K12184		60180.995
338350	NotMapped		9816.2857
20587	K11648		27792.208
13859	NotMapped		181142.86
11416	K03372		1952.9091
67145	NotMapped		14370.857
108124	mmu_108124		322857.14
234023	K13173		150184.5
109154	NotMapped		86571.429
11947	K02133		2136105.9
66043	K02134		119047.62
76884	K05749		23623.304
22612	K05705		14826.802
22608	K09276		655279.5
18810	K10388		83351.098
215951	NotMapped		6344.5714
75710	NotMapped		104857.14
15182	K06067		53483.607
66044	NotMapped		61714.286
20226	K01875		455078.12
78618	K12489		22077.922
19655	K12885		163938.62
57750	NotMapped		218285.71
20720	NotMapped		377.77143
12995	K03097		182352.94
15568	K13088		858895.71
20616	NotMapped		39714.286
11491	K06059		2083.3132
66521	NotMapped		100571.43
108989	K09291		1428571.4
52440	NotMapped		33714.286
19084	K04739		448818.9
107182	NotMapped		6006.8571
16649	NotMapped		116285.71
20384	K12893		1208178.4
50884	K05750		15425.532
269966	K14297		46000
18693	NotMapped		2881.1429
16549	K13210		421122.99
19303	K05760		21996.616
53893	K13987		314220.18
15530	K06255		5152.4144
319322	K12829		542857.14
53413	K07195		26111.908
67838	K09517		224860.34
67003	K00415		1134657.8
104759	NotMapped		4332.8571
17920	K10358		3955.5731
78920	K00658		151321.59
19744	K07208		35076.087
56307	K01265		217573.22
67043	NotMapped		59428.571
26921	K04407		1631.1436
103468	K14301		24514.039
70248	NotMapped		92571.429
75914	NotMapped		1685.5429
53375	NotMapped		52857.143
76425	NotMapped		14015.714
107686	K11096		1508474.6
14873	K00799		205000
56758	NotMapped		1214285.7
227197	K03934		495185.69
11632	NotMapped		111714.29
245847	K01443		10385.086
14390	K09441		24008.811
74105	K12404		5078.9386
207565	K07359		1265.5272
67675	NotMapped		14310.857
66411	NotMapped		20625.429
56044	K07834		28604.854
230753	K13112		284963.2
12568	K02090		145890.41
12866	K02270		586746.99
69639	K12586		22660.145
19246	K05696		63194.444
15289	K10802		8279069.8
102595	NotMapped		8909.4286
66235	K03236		297222.22
66414	K11352		215172.41
70052	K12662		87523.992
78651	K12625		220000
56215	K12875		94917.788
74383	NotMapped		118285.71
17938	NotMapped		920000
66416	K03951		438938.05
114741	NotMapped		745714.29
69305	K12584		145266.27
235041	NotMapped		394285.71
20196	NotMapped		263428.57
19027	NotMapped		49142.857
11651	K04456		35208.333
66713	NotMapped		688571.43
21402	K03094		1128834.4
11843	K07939		57222.222
14533	NotMapped		2162.5714
67684	NotMapped		109428.57
66663	K12164		26799.007
56748	NotMapped		32571.429
269966	K14297		83428.571
11867	K05757		857526.88
338467	NotMapped		3105.4286
27366	NotMapped		22806.286
66055	NotMapped		72000
56505	K04499		383771.93
353172	K01880		212620.03
68045	NotMapped		634285.71
66050	NotMapped		4754.8571
19387	K14319		77928.693
233405	NotMapped		12102.571
71268	NotMapped		34000
66694	K00411		784671.53
27222	K01539		2327.0349
18604	K00898		18174.939
20918	K03113		893805.31
18521	K13162		878453.04
22185	K12837		309473.68
66046	K03961		68783.069
66679	K14298		71467.391
12387	K02105		27528.809
54645	NotMapped		21668
109181	NotMapped		32857.143
20639	K11094		122222.22
22122	K02377		220872.27
12562	K06533		19897.959
233802	NotMapped		108571.43
18648	K01834		1535433.1
20658	NotMapped		155428.57
231386	NotMapped		29428.571
98845	NotMapped		4395.4286
233204	NotMapped		42000
68581	NotMapped		177428.57
15191	NotMapped		1388571.4
26394	K06130		247619.05
56045	NotMapped		434285.71
16993	K01254		1047463.2
68845	NotMapped		10417.714
70047	K00974		62442.396
68988	K12844		37274.549
66278	NotMapped		1516.7429
227290	NotMapped		9744.8571
330474	NotMapped		8420.5714
69736	K14302		43251.534
71943	NotMapped		17243.429
56430	K10421		46297.628
269338	NotMapped		7316.2857
105445	NotMapped		3051.7143
319565	NotMapped		4458.8571
223527	K11368		142574.26
66492	K12848		28471.357
67996	K12893		428571.43
23806	K11968		15226.306
14696	K04538		71470.588
23880	NotMapped		85142.857
78388	NotMapped		437142.86
386612	K13175		12077.713
76499	NotMapped		7356.2857
19360	K10866		12804.878
74840	NotMapped		262000
11625	NotMapped		118285.71
56274	K04412		18262.575
21922	NotMapped		611.34286
19353	K04392		875000
232314	NotMapped		42000
19063	K01074		276797.39
224902	NotMapped		24060.857
68033	NotMapped		166.90286
78808	K08518		5601.3021
60595	K05699		833333.33
17222	K03348		3651.0802
233824	NotMapped		21900.571
107652	K00972		41762.452
75597	NotMapped		43142.857
56040	K02942		2605263.2
66481	K02971		3361445.8
80838	K11275		167136.15
19230	K08870		227142.86
22166	K03671		6371428.6
27643	NotMapped		34857.143
100041953	K14324		112571.43
67211	NotMapped		23320.571
67604	NotMapped		4042.2857
74167	K13988		21114
234797	NotMapped		2820.8571
232791	K12580		35552.597
74764	K10407		34248.788
15170	K05697		312605.04
12539	K09554		907651.72
228769	K06700		32258.303
224904	NotMapped		70857.143
14679	K04630		142372.88
20133	K10807		136363.64
170625	NotMapped		21698.286
21810	NotMapped		149428.57
54139	K10154		17557.173
12818	K08133		3171.9533
22200	K10686		59307.359
72068	K12605		2893.8889
18949	K13114		118068.97
67988	K09585		17505.702
15452	K00760		1133027.5
12370	K04398		60000
270192	K07894		62019.231
104444	NotMapped		179714.29
72772	NotMapped		4274.5714
110380	NotMapped		3059.1429
68304	NotMapped		16372.857
78294	K02977		9743589.7
56480	K05410		6110.9739
16418	K03264		66122.449
66656	K15410		1060498.2
11363	K00255		1883720.9
215615	K01260		61384.615
76707	NotMapped		44571.429
20248	K13963		105428.57
77963	NotMapped		10587.143
11744	NotMapped		302857.14
14265	NotMapped		1965.7429
76938	K12840		228148.15
217342	K10581		3539.9068
329877	NotMapped		17701.429
109778	K00214		328474.58
77573	NotMapped		45428.571
276846	K05291		4192.973
13806	K01689		7695852.5
109711	K05699		71860.987
16653	K07827		211640.21
67898	NotMapped		10607.143
30057	NotMapped		4117.4286
102058	NotMapped		27704
319939	NotMapped		44285.714
68991	NotMapped		40000
68089	K05755		436904.76
56749	K00254		5832.4051
56433	NotMapped		246285.71
16785	K02998		1169491.5
68981	K11092		109019.61
22145	K07374		193526.79
71268	NotMapped		19570
23950	K09512		14373.699
56282	NotMapped		167142.86
80743	NotMapped		5772.8571
51796	K13171		102114.16
21371	NotMapped		80857.143
26951	K11578		4551.3479
105675	K09565		133495.15
20916	K01900		846652.27
12351	K01672		3288.1967
66530	K14011		19567.195
26891	K12178		166502.46
71169	NotMapped		3085.1429
66658	NotMapped		3633.7143
104130	K11351		36929.801
16151	K07210		25728.155
70153	NotMapped		147142.86
15369	K00510		12903.175
23881	NotMapped		162000
17913	K10356		35747.883
56174	K00884		28241.691
59042	NotMapped		66285.714
22158	NotMapped		8345.7143
70497	NotMapped		26176.286
110355	K00910		7330.7692
52064	K06127		18891.131
19041	K10386		2483.9886
234699	K12616		20128.023
66317	K12602		125901.64
59021	K07877		127358.49
106039	K12404		32598.425
71678	NotMapped		212285.71
55949	K03232		1764444.4
107476	K11262		184221.75
216344	K07890		83783.784
99412	NotMapped		5162
56334	NotMapped		142857.14
13430	K01528		214942.53
20832	K04571		69767.442
17969	NotMapped		4683.1429
74781	NotMapped		11424.571
212999	NotMapped		10666.857
110052	NotMapped		78571.429
14782	K00383		392000
22042	K06503		9344.4299
239667	NotMapped		4045.7143
17120	K06638		15481.172
22273	K00414		105833.33
16434	K01519		313131.31
12301	K04507		820960.7
109785	K01836		8858.6716
54451	NotMapped		694285.71
16709	NotMapped		8676.5714
19286	K01737		86805.556
67282	NotMapped		14918.286
26754	K09613		217365.27
11992	K05607		53184.713
76742	NotMapped		47714.286
19069	K14318		3717.1315
21917	NotMapped		26948.857
233199	NotMapped		20167.429
77305	NotMapped		258571.43
266692	NotMapped		214571.43
19821	K10695		28978.274
20022	K03008		75394.017
19359	K10839		329326.92
51786	NotMapped		118285.71
226591	NotMapped		209714.29
105245	K13984		299760.19
70439	NotMapped		368571.43
15354	K11296		129000
13430	K01528		1760.6897
26893	K12179		102160.49
20844	K04705		45985.401
52348	K12185		2894.7103
27965	NotMapped		16123.714
54709	K03246		547692.31
67458	NotMapped		4583.7143
67078	K01091		32398.754
276770	K03263		8246753.2
12632	K05765		182530.12
218490	NotMapped		145142.86
67726	NotMapped		24142.286
22134	NotMapped		12015.143
66200	NotMapped		2946.5714
12368	K04396		126449.28
100206	K11687		59189.189
56744	K05407		69274.286
217473	NotMapped		11987.714
68572	NotMapped		1647.0857
66105	K06689		231292.52
66495	K03959		157692.31
230721	NotMapped		26026.571
210376	NotMapped		127142.86
21372	K04508		137381.4
69976	K00849		89082.969
223754	NotMapped		3972.8571
13382	K00382		1347740.7
621156	NotMapped		5287.4286
18570	NotMapped		56000
269682	NotMapped		46285.714
234671	NotMapped		49714.286
11739	K05863		2318791.9
215999	NotMapped		5626.2857
71919	NotMapped		10410
213491	NotMapped		613.4
18718	K00920		46913.58
66399	K02357		94753.086
226407	NotMapped		36857.143
22195	K04552		4090909.1
170791	K13091		294339.62
53421	K10956		10139.916
238024	NotMapped		57428.571
110829	NotMapped		105142.86
13006	K06669		208709.94
19656	NotMapped		10318.286
11747	NotMapped		3714285.7
71732	NotMapped		19677.714
77407	K07876		110447.76
98386	NotMapped		21710.857
234865	K14300		9523.8095
17184	K13213		154846.34
54127	K02979		3565217.4
71713	K12816		25215.889
66861	K09530		12484.868
286940	K04437		228285.93
223723	NotMapped		250285.71
54170	NotMapped		52571.429
83796	K11650		23728.814
212111	K01106		5439.1429
26922	K07512		68632.708
56748	NotMapped		511.08571
72124	K14299		12423.056
12729	K05019		15468.22
16456	K06089		23153.667
65970	NotMapped		219714.29
277360	K12365		1242.4242
18120	NotMapped		23977.143
68251	NotMapped		6777.7143
19205	K13218		1544592
108030	NotMapped		7814.2857
20624	K12852		174047.37
59035	K05931		22532.895
11566	K01939		274122.81
14674	K04639		100795.76
15492	K00070		7100.2681
94232	K04523		11825.168
101943	K12830		142152.83
13854	K12471		33391.304
105504	NotMapped		23898
23983	K12889		225280.9
11564	K01756		204338.84
23789	NotMapped		117714.29
229524	NotMapped		2294.0571
381760	K03111		63940.789
19878	K17388		3943.3718
54198	NotMapped		262000
213350	NotMapped		14660.286
71881	NotMapped		106000
11927	NotMapped		614285.71
73699	K03456		101996.67
93684	NotMapped		26394.286
26384	K02564		193771.63
99683	K14007		35428.571
232341	K08867		2426.0412
67300	K04646		704477.61
223453	NotMapped		22806.571
70430	NotMapped		22364.857
68059	NotMapped		17568.571
12467	K09498		108097.93
17319	K07253		246956.52
69710	K12490		2386.6391
12388	K05690		62686.567
226144	NotMapped		4073.7143
14667	K12383		497409.33
83701	NotMapped		411428.57
233977	NotMapped		3356.5714
100226	K13813		74452.555
219135	K01112		2559.3193
212880	K12811		100775.19
17995	K03942		181465.52
238123	NotMapped		17990.286
320267	K13210		60285.714
50709	K11275		15673.059
108083	K00920		92067.308
11821	K00759		4033.6667
19045	K06269		135757.58
73046	K07390		111184.21
71955	NotMapped		43428.571
13040	K01368		36470.588
268301	NotMapped		3722.8571
20637	K11093		256696.43
14300	K13122		64728.682
14860	K00799		101351.35
66552	NotMapped		11616.857
665775	NotMapped		20604.286
214952	K07871		1733.0645
230861	K03260		110196.33
208263	NotMapped		8946.8571
19324	K07874		800000
227446	NotMapped		7827.7143
73473	NotMapped		42285.714
17992	K03948		847560.98
66616	NotMapped		51142.857
22276	K01719		10521.132
216363	NotMapped		2719.9143
110253	NotMapped		32571.429
268470	K10585		37359.551
215449	K07836		207065.22
18415	K09485		71002.387
56275	K13189		109267.56
107702	NotMapped		477142.86
140858	NotMapped		77714.286
11737	NotMapped		2522857.1
12988	K05728		200888.89
26450	NotMapped		42571.429
69276	K12275		4635.9296
76192	K13704		5561.3065
78798	NotMapped		21979.143
232087	K00789		125316.46
18706	K00922		5451.779
15239	K12182		21806.452
215114	K04559		35957.24
52469	NotMapped		7327.1429
16658	K09036		8235.9133
27041	NotMapped		451428.57
14433	K00134		9699699.7
75624	K01265		58290.155
192231	NotMapped		10174.286
103136	NotMapped		16690.571
13631	K08292		898.68785
79560	K01090		68867.925
100043714	K03007		7649.4286
21872	K05701		5109.8567
226646	K03935		209287.26
28018	NotMapped		50000
67542	NotMapped		93142.857
19134	K08827		232373.39
245828	NotMapped		3773.4286
72692	K13159		209813.87
70564	NotMapped		27138.857
229543	K13140		14313.16
22245	K00876		23204.332
78655	K03245		220000
67824	NotMapped		52857.143
27967	K12841		41452.991
108155	K09667		127151.05
22378	NotMapped		83428.571
320938	NotMapped		48000
28006	NotMapped		35428.571
23945	K01054		52145.215
67040	K13178		91692.308
70297	NotMapped		50571.429
19718	K10755		2660.5444
13424	K10413		58354.866
59015	K14303		1305.5635
228994	NotMapped		77714.286
213827	NotMapped		500000
19192	K06698		380314.96
54128	K17497		412809.92
66922	K07830		10603.922
19383	K12895		21640.385
66449	NotMapped		8001.7143
52432	K04354		140.43488
72754	NotMapped		14947.143
72047	K12835		46071.044
56443	K05757		86216.216
11771	K11824		12998.976
16480	K10056		31812.081
66998	K06692		13110.913
52502	NotMapped		122285.71
13684	K03259		695852.53
22088	K12183		23178.772
102339	NotMapped		7317.1429
57320	K05687		3809523.8
18102	K00940		64429.605
58202	NotMapped		11766.286
66108	K03953		27586.207
192289	K00474		9171.0214
70769	NotMapped		57428.571
27058	K03109		1639534.9
26383	NotMapped		18891.714
208606	NotMapped		23367.714
207352	NotMapped		89714.286
103573	K14290		125116.71
11364	K00249		553444.18
15894	K06490		15875.791
319192	NotMapped		1482857.1
14194	K01679		483234.71
15212	K12373		99440.299
28295	NotMapped		317142.86
20042	K02951		6840909.1
50933	K05609		241739.13
66164	NotMapped		44285.714
68303	NotMapped		26208.571
54138	NotMapped		76857.143
72201	NotMapped		758.42857
14084	NotMapped		82000
69368	NotMapped		9799.7143
66073	K05360		174117.65
231380	K10699		60493.827
217325	K06094		3559.2016
68556	K00876		872.31752
19247	K07293		72194.305
69697	NotMapped		847.88571
19201	NotMapped		3148.5714
15458	NotMapped		737142.86
19035	K03768		2162037
12929	K04438		95379.538
14083	K05725		4735.8716
53380	K06694		71428.571
69719	K11540		153488.37
195018	NotMapped		7641.1429
56258	K12898		56570.156
20924	NotMapped		340000
76563	NotMapped		1409.9143
233871	NotMapped		184571.43
60596	K12318		377.178
66609	K00540		16879.598
76688	K07952		16857.214
69456	NotMapped		31714.286
16978	NotMapped		176571.43
226539	K01876		2070.1378
269614	K09680		7003.1707
20130	K07829		14883.945
20656	K04564		2621621.6
211488	K10712		22498.047
23972	K13811		67471.82
20684	NotMapped		70857.143
67939	NotMapped		20975.714
14469	NotMapped		38000
224727	NotMapped		36000
66646	K01783		36407.018
107271	K01866		357954.55
67437	K13251		23427.568
70231	NotMapped		90571.429
67500	NotMapped		308571.43
14104	K00665		1230031.9
51810	K12888		1512500
333433	K00006		213675.21
75612	K01137		26286.765
70616	K13096		2769.5179
59287	K06171		13435.734
72198	K12598		12788.462
170720	NotMapped		119142.86
329777	K05290		2710.8861
67039	K12822		18138.425
26936	NotMapped		109428.57
232989	NotMapped		354285.71
68194	K03960		79844.961
217449	NotMapped		3091.1429
29816	NotMapped		14274.571
56418	K08516		146464.65
50911	K03678		23744.292
269951	K00031		964601.77
54189	K12480		14965.197
226432	NotMapped		28458.571
233765	NotMapped		4344.8571
19342	K07880		23371.831
70160	K12190		22524.352
76987	NotMapped		31714.286
12566	K02206		4661.8497
66592	NotMapped		71142.857
71853	K09584		706818.18
56361	K06173		2077.896
17425	K09404		6712.1001
99045	NotMapped		11675.429
52715	NotMapped		1737.8571
20336	K06111		7643.0769
17970	K08010		1633.9048
245945	NotMapped		8262
20115	K02993		840206.19
11370	K09479		346036.59
58240	NotMapped		13920
27369	K00904		16137.184
14768	NotMapped		52000
83493	NotMapped		20399.429
71177	NotMapped		12717.429
235315	NotMapped		8380.8571
20901	K13137		456818.18
66383	NotMapped		127714.29
56085	K04523		68728.522
228866	NotMapped		14787.714
12261	NotMapped		322857.14
625249	K05361		245454.55
238831	K12736		42879.257
75705	K03258		855973.81
20430	K05749		7638.1484
74326	K13161		77714.286
107526	NotMapped		148571.43
14828	K09490		3053435.1
257633	NotMapped		21954.857
13680	NotMapped		368571.43
97387	NotMapped		14602.571
66916	K03963		12272.993
22601	NotMapped		38571.429
17436	K00029		1265734.3
68299	NotMapped		190857.14
68337	NotMapped		288571.43
433702	K12882		55063.291
209086	NotMapped		11171.143
13204	K12820		122264.15
54367	K13204		16037.759
56070	K12824		35000
69225	NotMapped		150000
266781	NotMapped		16338.286
28106	NotMapped		104857.14
75553	NotMapped		50000
223650	NotMapped		111428.57
20479	K12196		116666.67
100019	NotMapped		8732.2857
338337	NotMapped		12686.286
13722	NotMapped		246000
72515	NotMapped		18157.429
213541	NotMapped		56571.429
18102	K00940		11184211
68653	NotMapped		30857.143
76457	NotMapped		2645.7714
69713	NotMapped		24977.714
104112	K01648		719523.37
56194	K12821		97691.501
50917	K01132		4892.1154
21991	K01803		6622073.6
73830	NotMapped		74285.714
107047	K11876		25806.439
70549	K06271		2605.4737
75415	NotMapped		2438.7143
27784	NotMapped		42000
67144	NotMapped		9612
17164	K04443		3925.1295
105787	K07198		4250.0894
53310	NotMapped		1131.1429
232679	NotMapped		19296.571
21429	K09273		57777.778
67897	K00565		43870.968
68135	K03247		411931.82
93692	K03676		269158.88
64652	NotMapped		100000
53890	NotMapped		6465.4286
66053	K10598		18657.39
234912	NotMapped		989.94286
68197	K03968		507500
110920	K09491		19127.813
20648	NotMapped		4613.4286
74245	K12310		5196.9945
52635	NotMapped		12921.429
71994	NotMapped		914285.71
66921	K12850		4788.0074
17257	K11588		1708.3471
56354	K09527		83805.668
28169	K13523		6690.1596
67074	NotMapped		14982
67332	K11088		249206.35
11806	K08757		2935606.1
18518	NotMapped		128000
14208	K01090		141328.41
54161	NotMapped		256000
15254	NotMapped		837142.86
76824	NotMapped		11482
20817	K08831		1998.2379
16412	K05719		29949.875
17330	K03103		4093.763
20843	K06671		40617.384
66245	K09562		8589.3557
110379	K14004		110869.57
19223	K01831		1005.5689
12028	K02159		3359.375
98732	NotMapped		13192
105446	K00364		107471.26
12842	K06236		179.59394
14359	NotMapped		51428.571
71770	K11825		219850.59
12848	K12176		390519.19
78885	NotMapped		86000
233900	K10696		2445.2547
84092	K11839		740.82407
66580	NotMapped		6942
17096	K05854		29296.875
16329	K01107		102525.25
56447	NotMapped		117428.57
20641	K11087		154621.85
225010	K13513		394.86702
66978	NotMapped		111714.29
100169	NotMapped		1161
67028	NotMapped		22863.143
76332	NotMapped		332.57143
68275	K07466		105998.84
22201	K03178		1238185.3
75956	K13172		4883.4628
213464	NotMapped		54857.143
19087	K04739		130423.94
75751	NotMapped		8940.8571
69634	NotMapped		175428.57
100383	NotMapped		11614
13830	NotMapped		5794.2857
73137	NotMapped		65428.571
16650	NotMapped		113142.86
223658	NotMapped		1918.9429
216134	K00868		228846.15
19268	K05695		5584.8261
14694	NotMapped		4285714.3
17939	K01204		83373.494
80911	K00232		5421.5714
231086	K07509		482105.26
12215	K06535		257069.41
12282	K09486		196196.2
52653	NotMapped		52285.714
22687	NotMapped		16842.286
56705	NotMapped		43428.571
24010	K13109		5809.3357
66660	NotMapped		9575.4286
69940	NotMapped		7433.7143
170762	K14312		24730.41
70356	K09560		983827.49
76308	K07875		50248.756
11750	NotMapped		176857.14
74467	NotMapped		13146.571
234729	NotMapped		51428.571
11792	K10771		85173.502
70349	NotMapped		500000
19653	K13187		44044.321
21745	K11127		22.685432
233870	K02358		1442477.9
11757	K03386		758754.86
51788	K11251		198437.5
27883	NotMapped		729.74286
18708	K02649		11068.37
56292	K00670		240425.53
12385	K05691		34326.711
108147	K00602		635135.14
211446	K06110		2076.5563
210711	NotMapped		12282.857
228410	NotMapped		56285.714
19271	K05698		1961.2278
66171	K01057		170038.91
13433	K00558		1512.284
67943	NotMapped		115142.86
69168	NotMapped		567.14286
17973	K07365		68169.761
68126	NotMapped		46571.429
11774	K12397		49683.258
27979	K03253		93897.883
69019	K12946		30612.422
22225	K11836		227272.73
66866	NotMapped		56857.143
108645	K00789		83233.533
23989	NotMapped		3601.4286
218503	NotMapped		23176.857
81489	K09507		47352.941
380840	NotMapped		49428.571
56369	K08964		196680.5
66446	K12589		70446.735
230027	K00591		21243.514
64009	NotMapped		10306.286
74375	NotMapped		3206.2857
26357	K05681		1071.446
277250	K11449		6594.1101
58184	K12606		24568.896
12764	K00983		30324.074
78232	NotMapped		26984.286
22214	K10576		65027.322
110750	NotMapped		3485714.3
18103	K00940		12299.342
71805	K14309		35653.236
69367	K03676		8783.9744
22365	K12479		20175.439
328417	K10798		16305.429
66897	K00670		1617.4769
69232	NotMapped		14061.143
15211	K12373		47348.485
70223	K01893		33452.594
230393	NotMapped		3316
