18034	K04469		1476.8632
13009	K09377		29611.34
60321	K12866		13011.856
321022	NotMapped		157428.57
18826	NotMapped		1357142.9
108014	K12890		29463.063
16414	K06464		18417.639
11991	K13044		6535211.3
20174	K11338		233261.34
11746	NotMapped		247428.57
12334	K03853		1242857.1
19889	NotMapped		420000
11938	K05853		1101532.6
22218	K12160		897029.7
56309	NotMapped		53428.571
80877	NotMapped		311428.57
67851	NotMapped		80857.143
67474	K08509		375384.62
11928	K01539		4310850.4
69957	K03353		167741.94
228836	NotMapped		85714.286
66437	NotMapped		1711428.6
94242	NotMapped		79714.286
18226	K14306		68821.293
228983	NotMapped		59428.571
16796	NotMapped		2305714.3
15388	K13159		7883959
69459	NotMapped		106857.14
69024	NotMapped		42571.429
68693	NotMapped		2042857.1
20318	NotMapped		21353.143
15161	NotMapped		3457142.9
217692	NotMapped		562857.14
72552	NotMapped		14670.571
223696	NotMapped		11177.429
70572	NotMapped		2260000
67781	K13089		917948.72
13063	K08738		38666667
230596	K12849		201282.05
242687	K05748		127565.39
71844	K14307		22998.296
14082	K02373		200487.8
230649	NotMapped		61142.857
17991	K03946		4909090.9
56697	NotMapped		27726.286
67877	K00670		23830.337
53817	K12812		1189252.3
66588	K13800		8622449
98758	K12898		1510843.4
69875	K03956		2205673.8
70316	K03955		9230769.2
67130	K03950		10992366
66118	NotMapped		160571.43
21399	NotMapped		391428.57
14672	K04635		526462.4
64136	NotMapped		187714.29
67890	K12162		2117647.1
16976	NotMapped		1105714.3
72313	NotMapped		40857.143
56399	NotMapped		52571.429
66091	K03947		3095238.1
19053	K04382		1919093.9
268373	K03767		1.4207317e+08
68219	NotMapped		247714.29
74125	NotMapped		118000
71514	K13219		1364806.9
106344	K10755		80219.78
66912	NotMapped		36000
18795	K05858		1562500
54683	K11187		36562500
68724	K07955		790322.58
67273	K03954		7830985.9
12537	K08818		66071.429
21787	K09292		877142.86
11735	K10380		181030.09
56350	K07944		1813186.8
17448	K00026		53846154
56637	K03083		288095.24
23827	K01082		4285714.3
20833	K09272		75564.972
66368	K01974		50819.672
19358	K10839		600550.96
11853	K07857		1487046.6
12867	K02272		1777777.8
21968	NotMapped		156285.71
51792	K03456		9847198.6
67959	K12838		342198.58
18854	K10054		218079.1
55936	K01937		26962.457
55990	K00485		1615.5327
20657	K00518		46215.139
67186	K02943		10956522
59005	NotMapped		155428.57
67955	K12795		4285714.3
18747	K04345		2037037
66642	K12864		23268.206
29876	K05024		1256917
54214	NotMapped		95142.857
12857	K02263		21242604
17884	K10352		12429.087
19707	NotMapped		138000
19290	NotMapped		4342857.1
76055	NotMapped		278857.14
103967	K01528		506373.12
21672	K03386		22171717
76137	NotMapped		408571.43
56324	K04705		47227.533
68585	NotMapped		5200000
20409	NotMapped		234857.14
76302	NotMapped		234000
217030	NotMapped		92857.143
109232	NotMapped		221142.86
66899	NotMapped		49714.286
14790	NotMapped		218285.71
224111	NotMapped		179428.57
70470	NotMapped		56285.714
269061	NotMapped		134571.43
16568	K10394		111126.96
57317	K12893		197955.01
27054	K14006		406779.66
107701	K12831		47169.811
72333	NotMapped		42571.429
23971	K13811		58974.359
67923	K03872		3687500
330662	K13708		9115.2815
213760	NotMapped		851428.57
193116	K12819		5360.1709
72542	NotMapped		203714.29
56699	NotMapped		95428.571
70296	NotMapped		221428.57
101706	NotMapped		1611428.6
320024	K14349		132107.84
27374	K02516		629513.34
72170	NotMapped		85714.286
23790	NotMapped		2674285.7
76614	NotMapped		11301.714
11975	K02154		929678.19
17758	K10431		407111.11
19317	NotMapped		262857.14
109331	K10696		17985.612
224903	NotMapped		488571.43
56378	K05756		3853932.6
20410	NotMapped		17288.571
236573	NotMapped		1017142.9
16426	NotMapped		32571.429
319186	K11252		24603175
96979	K05309		203906.25
67886	NotMapped		72857.143
240028	K01257		72585.366
17128	K04501		27767.695
14797	NotMapped		9888.5714
104457	NotMapped		46857.143
12237	K02180		1389570.6
216705	NotMapped		1374285.7
68607	NotMapped		38285.714
76709	K05758		9966666.7
11487	K06704		4779.5728
76936	K12887		518518.52
27055	K09575		3608.0702
28000	K10599		690476.19
56495	K01551		1002873.6
192170	K13025		688564.48
22594	K10803		8784.7861
103466	NotMapped		249714.29
23980	NotMapped		23800000
12345	K10365		12454874
217864	K11829		14695.178
57435	NotMapped		211428.57
68926	NotMapped		78285.714
381308	NotMapped		18303.429
109676	NotMapped		10257143
69150	NotMapped		186000
13822	K06107		180161.94
76899	NotMapped		11053.714
93760	K11653		9986.8594
19384	K07936		12824074
66911	NotMapped		18174.571
72183	NotMapped		1025714.3
19357	K06670		788976.38
22668	K13095		467075.04
67973	NotMapped		11916.571
74117	NotMapped		5142857.1
21894	K06271		503738.69
12321	NotMapped		8013.7143
64704	K08669		66157.205
68375	K03952		13953488
22169	K13809		186129.75
252870	K11838		200362.65
67963	K13443		223489.93
19229	K05871		394449.95
21915	K00943		211792.45
54195	K12319		233870.97
20810	K00797		618951.61
22099	NotMapped		175428.57
66629	NotMapped		194571.43
26395	K04368		5190839.7
22070	NotMapped		1545714.3
13002	K09525		2919191.9
225131	NotMapped		40571.429
226251	K07520		181184.67
100434	K06515		5057.4273
216156	NotMapped		1776.5429
13033	K01379		3512195.1
108099	K07200		77385.159
16801	K12330		15869.565
11840	K07937		7071823.2
19414	NotMapped		161428.57
68001	NotMapped		173428.57
72205	NotMapped		397142.86
11844	K07940		683333.33
67285	K12737		17458.422
66218	K03965		8715083.8
665113	K08840		175359.03
73288	NotMapped		911428.57
22680	NotMapped		81428.571
331026	K00966		71944.444
67899	NotMapped		131142.86
74255	K13111		45614.035
75062	K12827		137125.75
68278	K13182		8434.8946
21681	K12881		211764.71
230908	NotMapped		5057142.9
66914	K12184		247058.82
338350	NotMapped		28036.857
20587	K11648		36883.117
13859	NotMapped		1251428.6
11416	K03372		1216.1273
67145	NotMapped		279428.57
108124	mmu_108124		3885714.3
234023	K13173		179335.79
109154	NotMapped		243142.86
11947	K02133		21172023
66043	K02134		773809.52
76884	K05749		790103.75
22612	K05705		54528.651
22608	K09276		96273.292
18810	K10388		402899.17
215951	NotMapped		102000
75710	NotMapped		54000
15182	K06067		70491.803
66044	NotMapped		1134285.7
20226	K01875		2167968.8
66827	NotMapped		5780.2857
78618	K12489		127142.86
19655	K12885		869565.22
57750	NotMapped		49714.286
20720	NotMapped		17998.286
12995	K03097		1150895.1
15568	K13088		1858895.7
20616	NotMapped		16314286
11491	K06059		4280.653
66521	NotMapped		92000
108989	K09291		1111428.6
52440	NotMapped		51714.286
19084	K04739		1254593.2
107182	NotMapped		29714.286
16649	NotMapped		158571.43
20384	K12893		1070632
50884	K05750		2065602.8
269966	K14297		22340
18693	NotMapped		468571.43
16549	K13210		914438.5
19303	K05760		18612.521
53893	K13987		297247.71
15530	K06255		14000.54
319322	K12829		2097142.9
53413	K07195		197991.39
67838	K09517		603351.96
67003	K00415		26931567
104759	NotMapped		7828
75619	NotMapped		13782.857
17920	K10358		539130.43
78920	K00658		3458149.8
19744	K07208		1902173.9
56307	K01265		98744.77
67043	NotMapped		177714.29
26921	K04407		4681.103
103468	K14301		16846.652
70248	NotMapped		2802.5143
75914	NotMapped		46000
53375	NotMapped		902857.14
107686	K11096		4618644.1
14873	K00799		987500
56758	NotMapped		305714.29
227197	K03934		6918844.6
11632	NotMapped		215142.86
245847	K01443		122004.89
14390	K09441		10591.63
74105	K12404		19568.823
207565	K07359		352040.82
67675	NotMapped		305714.29
66411	NotMapped		308571.43
56044	K07834		34519.903
230753	K13112		262881.18
12568	K02090		4178082.2
12866	K02270		7590361.4
69639	K12586		46739.13
19246	K05696		59027.778
15289	K10802		14186047
102595	NotMapped		15489.143
66235	K03236		161805.56
66414	K11352		3696551.7
70052	K12662		62380.038
78651	K12625		412500
56215	K12875		81464.873
74383	NotMapped		342857.14
17938	NotMapped		3371428.6
66416	K03951		8769911.5
114741	NotMapped		777142.86
69305	K12584		118047.34
235041	NotMapped		2208571.4
20196	NotMapped		725714.29
19027	NotMapped		162000
11651	K04456		262500
18607	K06276		54025.045
66700	K12193		109375
66713	NotMapped		4514285.7
21402	K03094		7914110.4
11843	K07939		66666.667
14533	NotMapped		25666
67684	NotMapped		81142.857
66663	K12164		300248.14
56748	NotMapped		460000
269966	K14297		38857.143
11867	K05757		467741.94
338467	NotMapped		5018.5714
27366	NotMapped		9178.2857
66055	NotMapped		197714.29
56505	K04499		254385.96
353172	K01880		602194.79
68045	NotMapped		1922857.1
66050	NotMapped		20014.857
19387	K14319		139558.57
233405	NotMapped		164857.14
76561	NotMapped		15344
71268	NotMapped		138000
66694	K00411		8175182.5
27222	K01539		9131.3953
18604	K00898		1437346.4
20918	K03113		2982300.9
18521	K13162		3011049.7
22185	K12837		989473.68
66046	K03961		1042328
66679	K14298		242934.78
12387	K02105		720870.68
54645	NotMapped		140571.43
109181	NotMapped		13788.286
20639	K11094		138666.67
22122	K02377		348909.66
12562	K06533		10069.133
233802	NotMapped		568571.43
18648	K01834		29094488
20658	NotMapped		106857.14
231386	NotMapped		173714.29
98845	NotMapped		24726.286
233204	NotMapped		130000
68581	NotMapped		420000
15191	NotMapped		2082857.1
26394	K06130		965367.97
14707	K04542		302941.18
56045	NotMapped		189142.86
16993	K01254		2324058.9
68845	NotMapped		11976
70047	K00974		112903.23
68988	K12844		64929.86
66278	NotMapped		60857.143
227290	NotMapped		18457.714
69736	K14302		87730.061
71943	NotMapped		103714.29
56430	K10421		368799.42
269338	NotMapped		82571.429
105445	NotMapped		33142.857
319565	NotMapped		90285.714
223527	K11368		363366.34
66492	K12848		33733.166
67996	K12893		161142.86
23806	K11968		11456.036
14696	K04538		294117.65
229665	K01490		35704.698
78388	NotMapped		511428.57
386612	K13175		3051.3196
76499	NotMapped		288571.43
19360	K10866		8536.5854
74840	NotMapped		1845714.3
11625	NotMapped		6247.7143
56274	K04412		30382.294
21922	NotMapped		1717.5714
19353	K04392		4453125
232314	NotMapped		17469.429
19063	K01074		617647.06
224902	NotMapped		35428.571
78808	K08518		34722.222
60595	K05699		2127193
17222	K03348		12757.202
233824	NotMapped		20207.714
107652	K00972		141570.88
75597	NotMapped		668571.43
56040	K02942		8552631.6
66481	K02971		5915662.7
80838	K11275		237089.2
19230	K08870		2154285.7
22166	K03671		11047619
27643	NotMapped		142857.14
100041953	K14324		108000
67211	NotMapped		7527.4286
67604	NotMapped		28494
74167	K13988		174857.14
234797	NotMapped		3114285.7
232791	K12580		36218.375
74764	K10407		102746.37
15170	K05697		28235.294
12539	K09554		1625329.8
224904	NotMapped		1048571.4
14679	K04630		2361581.9
20133	K10807		2594.3182
170625	NotMapped		79428.571
21810	NotMapped		2142.6571
54139	K10154		195931.48
12818	K08133		3767.8909
22200	K10686		510822.51
72068	K12605		28703.704
18949	K13114		61931.034
67988	K09585		74342.105
15452	K00760		6055045.9
12370	K04398		26666.667
270192	K07894		2076923.1
104444	NotMapped		202571.43
72772	NotMapped		20769.429
110380	NotMapped		1548571.4
68304	NotMapped		95428.571
78294	K02977		52307692
56480	K05410		7102.332
16418	K03264		72244.898
66656	K15410		1978647.7
11363	K00255		3441860.5
215615	K01260		943076.92
76707	NotMapped		611428.57
20248	K13963		2037.5429
77963	NotMapped		11943.143
11744	NotMapped		219428.57
14265	NotMapped		66000
76938	K12840		323456.79
217342	K10581		251552.8
329877	NotMapped		311428.57
109778	K00214		715254.24
77573	NotMapped		591428.57
276846	K05291		11363.063
13806	K01689		64746544
109711	K05699		63004.484
16653	K07827		2587301.6
67898	NotMapped		121428.57
30057	NotMapped		58.322857
102058	NotMapped		167714.29
192970	NotMapped		2705.8286
319939	NotMapped		89142.857
68991	NotMapped		74000
68089	K05755		4089285.7
56749	K00254		168101.27
56433	NotMapped		1662857.1
16785	K02998		1647457.6
68981	K11092		271764.71
22145	K07374		13303571
71268	NotMapped		102571.43
23950	K09512		1120547.9
56282	NotMapped		960000
80743	NotMapped		67428.571
51796	K13171		149048.63
21371	NotMapped		148000
26951	K11578		25160.462
105675	K09565		582524.27
20916	K01900		12138229
320473	NotMapped		12373.143
12351	K01672		47213.115
66530	K14011		436651.58
26891	K12178		1105911.3
71169	NotMapped		42285.714
66658	NotMapped		54000
104130	K11351		519867.55
16151	K07210		23030.34
70153	NotMapped		1082857.1
15369	K00510		219682.54
23881	NotMapped		1548571.4
17913	K10356		98777.046
56174	K00884		111953.35
59042	NotMapped		133142.86
68505	NotMapped		65428.571
22158	NotMapped		38000
70497	NotMapped		39428.571
110355	K00910		82293.179
52064	K06127		43119.266
19041	K10386		304273.5
234699	K12616		56330.014
66317	K12602		238360.66
59021	K07877		2254717
106039	K12404		151023.62
71678	NotMapped		1380000
55949	K03232		3560000
107476	K11262		283155.65
216344	K07890		327027.03
99412	NotMapped		8104
56334	NotMapped		129714.29
13430	K01528		2896551.7
20832	K04571		195930.23
17969	NotMapped		3637.1429
74781	NotMapped		162285.71
212999	NotMapped		391428.57
110052	NotMapped		222857.14
14782	K00383		1090000
22042	K06503		35910.878
239667	NotMapped		354285.71
17120	K06638		948396.09
22273	K00414		1672916.7
16434	K01519		1560606.1
12301	K04507		2126637.6
109785	K01836		212177.12
54451	NotMapped		251714.29
16709	NotMapped		50571.429
19286	K01737		104861.11
67282	NotMapped		39142.857
26754	K09613		1667664.7
11992	K05607		3566879
76742	NotMapped		802857.14
233199	NotMapped		102571.43
77305	NotMapped		345714.29
266692	NotMapped		261714.29
19821	K10695		36904.762
20022	K03008		346153.85
19359	K10839		1485576.9
51786	NotMapped		150000
226591	NotMapped		814285.71
105245	K13984		529976.02
70439	NotMapped		837142.86
15354	K11296		386500
13430	K01528		2528.7356
56812	K09508		228158.84
26893	K12179		611111.11
20844	K04705		863138.69
52348	K12185		735.51637
27965	NotMapped		31714.286
54709	K03246		1283076.9
67458	NotMapped		115714.29
67078	K01091		209968.85
276770	K03263		11493506
12632	K05765		3837349.4
218490	NotMapped		98857.143
67726	NotMapped		222571.43
22134	NotMapped		25238.286
66200	NotMapped		20838
53323	K04649		77000
12368	K04396		89130.435
100206	K11687		161081.08
56744	K05407		100000
217473	NotMapped		136857.14
66105	K06689		693877.55
66495	K03959		5663461.5
230721	NotMapped		207142.86
210376	NotMapped		92571.429
21372	K04508		117457.31
69976	K00849		199781.66
223754	NotMapped		35714.286
13382	K00382		9332023.6
621156	NotMapped		80571.429
18570	NotMapped		411428.57
269682	NotMapped		78857.143
234671	NotMapped		115428.57
11739	K05863		36912752
215999	NotMapped		227142.86
71919	NotMapped		19483.143
18718	K00920		627160.49
66399	K02357		301851.85
226407	NotMapped		665714.29
22195	K04552		9155844.2
170791	K13091		545283.02
238024	NotMapped		674285.71
110829	NotMapped		79142.857
13006	K06669		120788.82
19656	NotMapped		62571.429
11747	NotMapped		3485714.3
71732	NotMapped		40571.429
77407	K07876		1263681.6
234865	K14300		27445.887
17184	K13213		1997635.9
54127	K02979		7565217.4
71713	K12816		25388.601
66861	K09530		24716.267
286940	K04437		210991.54
223723	NotMapped		242285.71
54170	NotMapped		497142.86
83796	K11650		44444.444
212111	K01106		348571.43
26922	K07512		412868.63
56748	NotMapped		12774.286
72124	K14299		140277.78
12729	K05019		11431.78
16456	K06089		61000
65970	NotMapped		354285.71
16545	K08123		778.37607
277360	K12365		15878.788
18120	NotMapped		141142.86
19205	K13218		480075.9
108030	NotMapped		1042857.1
20624	K12852		289392.38
59035	K05931		158059.21
11566	K01939		677631.58
14674	K04639		207957.56
15492	K00070		201876.68
94232	K04523		68791.946
101943	K12830		181594.08
13854	K12471		1714782.6
105504	NotMapped		508571.43
23983	K12889		882022.47
11564	K01756		258264.46
23789	NotMapped		297142.86
229524	NotMapped		10294.286
381760	K03111		108552.63
27366	NotMapped		9883.4286
19878	K17388		115994.24
54198	NotMapped		734285.71
213350	NotMapped		124571.43
71881	NotMapped		742857.14
11927	NotMapped		1280000
73699	K03456		132113.14
93684	NotMapped		272857.14
26384	K02564		851211.07
99683	K14007		194285.71
232341	K08867		68573.833
67300	K04646		14447761
223453	NotMapped		1674.5429
70430	NotMapped		82285.714
68059	NotMapped		49428.571
12467	K09498		108851.22
17319	K07253		5686956.5
69710	K12490		671.37052
12388	K05690		214285.71
14667	K12383		333678.76
83701	NotMapped		325714.29
233977	NotMapped		11580.286
100226	K13813		1098540.1
219135	K01112		5953.6467
212880	K12811		87887.597
17995	K03942		5668103.4
238123	NotMapped		60857.143
320267	K13210		142285.71
50709	K11275		3463.516
108083	K00920		1576923.1
19045	K06269		199393.94
73046	K07390		894736.84
71955	NotMapped		138857.14
13040	K01368		6413.2353
20637	K11093		551339.29
14860	K00799		1013513.5
66552	NotMapped		10399.143
665775	NotMapped		189142.86
214952	K07871		16774.194
230861	K03260		1342621.9
11639	K00939		134977.58
19324	K07874		8000000
227446	NotMapped		542857.14
73473	NotMapped		86285.714
17992	K03948		17073171
66616	NotMapped		129714.29
22276	K01719		65283.019
216363	NotMapped		13831.143
215449	K07836		1706521.7
18415	K09485		1825775.7
56275	K13189		82660.688
107702	NotMapped		2282857.1
140858	NotMapped		152857.14
11737	NotMapped		4057142.9
12988	K05728		187111.11
26450	NotMapped		1494285.7
69276	K12275		6192.9648
76192	K13704		178391.96
78798	NotMapped		131142.86
232087	K00789		605063.29
21885	NotMapped		11494.857
18706	K00922		83146.067
15239	K12182		282580.65
215114	K04559		56851.312
52469	NotMapped		357142.86
27041	NotMapped		451428.57
14433	K00134		89189189
75624	K01265		24205.44
192231	NotMapped		15936.571
103136	NotMapped		33428.571
79560	K01090		102201.26
100043714	K03007		30000
21872	K05701		115759.31
226646	K03935		2786177.1
28018	NotMapped		288571.43
67542	NotMapped		91142.857
19134	K08827		2590.7646
245828	NotMapped		41714.286
72692	K13159		566835.87
70564	NotMapped		1251428.6
229543	K13140		15273.775
22245	K00876		134296.03
78655	K03245		651428.57
67824	NotMapped		30571.429
27967	K12841		5555.4487
108155	K09667		1453154.9
22378	NotMapped		1048571.4
320938	NotMapped		328571.43
28006	NotMapped		141714.29
23945	K01054		1003300.3
67040	K13178		336923.08
70297	NotMapped		132857.14
13424	K10413		1371662.4
59015	K14303		1376.6762
228994	NotMapped		233714.29
213827	NotMapped		1234285.7
19192	K06698		247637.8
54128	K17497		471074.38
66922	K07830		6584.8039
19383	K12895		14241.346
66449	NotMapped		108571.43
72754	NotMapped		3492.2857
72047	K12835		274488.7
56443	K05757		5567567.6
11771	K11824		1453428.9
16480	K10056		62818.792
66998	K06692		63888.889
52502	NotMapped		494285.71
13684	K03259		3009216.6
22088	K12183		86700.767
102339	NotMapped		89428.571
57320	K05687		15714286
58202	NotMapped		11062
66108	K03953		936339.52
192289	K00474		11933.729
70769	NotMapped		44285.714
27058	K03109		562790.7
26383	NotMapped		38857.143
207352	NotMapped		122571.43
103573	K14290		552754.44
11364	K00249		1178147.3
15894	K06490		932.34637
319192	NotMapped		3028571.4
14194	K01679		4635108.5
15212	K12373		613805.97
28295	NotMapped		5457142.9
20042	K02951		7484848.5
50933	K05609		569565.22
66164	NotMapped		20825.429
68303	NotMapped		14608.571
54138	NotMapped		500000
72201	NotMapped		3196
14084	NotMapped		138857.14
69368	NotMapped		402857.14
66073	K05360		811764.71
231380	K10699		174738.84
217325	K06094		994.44985
216724	K12482		17837.079
68556	K00876		7991.9708
19247	K07293		303182.58
15458	NotMapped		202000
19035	K03768		6527777.8
12929	K04438		415841.58
14083	K05725		199082.57
53380	K06694		35533.333
69719	K11540		677325.58
56258	K12898		256124.72
20924	NotMapped		302857.14
76563	NotMapped		57428.571
233871	NotMapped		648571.43
60596	K12318		28509.407
66609	K00540		88505.747
76688	K07952		87562.189
69456	NotMapped		162571.43
16978	NotMapped		40000
226539	K01876		4973.3538
269614	K09680		35365.854
20656	K04564		45495495
231713	NotMapped		15388.571
211488	K10712		472656.25
23972	K13811		549114.33
67939	NotMapped		15449.429
224727	NotMapped		172000
66646	K01783		31361.404
107271	K01866		2727272.7
67437	K13251		31187.568
70231	NotMapped		181142.86
67500	NotMapped		236857.14
14104	K00665		918530.35
51810	K12888		2237500
333433	K00006		5584045.6
75612	K01137		95220.588
59287	K06171		27824.859
72198	K12598		1643.75
170720	NotMapped		16115.143
329777	K05290		23430.127
67039	K12822		5860.5012
71835	NotMapped		294285.71
26936	NotMapped		148000
232989	NotMapped		190285.71
68194	K03960		3410852.7
217449	NotMapped		59714.286
29816	NotMapped		660000
56418	K08516		265151.52
50911	K03678		3931.7352
269951	K00031		5641592.9
54189	K12480		161252.9
226432	NotMapped		158857.14
233765	NotMapped		5360.5714
19342	K07880		187793.43
70160	K12190		171243.52
76987	NotMapped		565714.29
66592	NotMapped		394285.71
71853	K09584		827272.73
69727	K11842		51639.344
99045	NotMapped		66571.429
52715	NotMapped		169.99714
20336	K06111		84205.128
17970	K08010		211428.57
245945	NotMapped		1708.1714
20115	K02993		2010309.3
11370	K09479		940548.78
27369	K00904		122021.66
14768	NotMapped		1202857.1
83493	NotMapped		165142.86
71177	NotMapped		485714.29
235315	NotMapped		78857.143
20901	K13137		2111363.6
66383	NotMapped		1445714.3
56085	K04523		427835.05
228866	NotMapped		101428.57
12261	NotMapped		2057142.9
625249	K05361		3383399.2
238831	K12736		34674.923
75705	K03258		1086743
20430	K05749		122905.03
74326	K13161		405714.29
14828	K09490		6610687
257633	NotMapped		170000
13680	NotMapped		597142.86
97387	NotMapped		251428.57
66916	K03963		724817.52
22601	NotMapped		34571.429
17436	K00029		1101398.6
68299	NotMapped		500000
68337	NotMapped		6685714.3
433702	K12882		61139.241
13204	K12820		332075.47
54367	K13204		179310.34
56070	K12824		87727.273
69225	NotMapped		1517142.9
266781	NotMapped		136571.43
28106	NotMapped		322857.14
75553	NotMapped		25240.286
223650	NotMapped		25382
20479	K12196		174774.77
100019	NotMapped		102000
338337	NotMapped		56000
13722	NotMapped		714285.71
72515	NotMapped		28413.429
213541	NotMapped		96571.429
18102	K00940		36315789
68653	NotMapped		722857.14
69713	NotMapped		9586.8571
104112	K01648		1805682.9
56194	K12821		28751.312
50917	K01132		11050.385
21991	K01803		77926421
73830	NotMapped		6542857.1
70549	K06271		320421.05
27784	NotMapped		176571.43
67144	NotMapped		20004.571
17164	K04443		8197.9275
105787	K07198		39713.775
53310	NotMapped		694285.71
232679	NotMapped		83714.286
21429	K09273		96209.15
67897	K00565		294623.66
68135	K03247		889204.55
93692	K03676		3841121.5
64652	NotMapped		482857.14
53890	NotMapped		258571.43
66053	K10598		19961.612
68197	K03968		5283333.3
110920	K09491		100636.94
19324	K07874		1063.9024
20648	NotMapped		199428.57
74245	K12310		31967.213
52635	NotMapped		7512.8571
71994	NotMapped		1120000
66921	K12850		10983.579
17257	K11588		182438.02
56354	K09527		167611.34
28169	K13523		61170.213
67074	NotMapped		48571.429
67332	K11088		712698.41
11806	K08757		1140151.5
18518	NotMapped		297142.86
14208	K01090		199261.99
54161	NotMapped		820000
15254	NotMapped		5942857.1
76824	NotMapped		239428.57
20817	K08831		123348.02
16412	K05719		92355.89
17330	K03103		6184.1996
20843	K06671		24289.196
66245	K09562		87955.182
110379	K14004		453416.15
98732	NotMapped		394285.71
105446	K00364		244827.59
12842	K06236		10598.761
14359	NotMapped		1908571.4
71770	K11825		11099253
12848	K12176		2085778.8
78885	NotMapped		247714.29
233900	K10696		9934.7652
84092	K11839		13796.296
17096	K05854		164843.75
16329	K01107		459595.96
56447	NotMapped		405714.29
20641	K11087		1235294.1
70127	NotMapped		67142.857
225010	K13513		28457.447
66978	NotMapped		12883.714
67028	NotMapped		80857.143
68275	K07466		8561.4444
22201	K03178		7986767.5
75956	K13172		25157.233
213464	NotMapped		25989.143
19087	K04739		1094763.1
75751	NotMapped		117428.57
69634	NotMapped		991428.57
100383	NotMapped		56857.143
13830	NotMapped		9965.1429
73137	NotMapped		13756.857
16650	NotMapped		122285.71
223658	NotMapped		4701.7143
216134	K00868		5576923.1
19268	K05695		2826.0801
14694	NotMapped		7742857.1
17939	K01204		101927.71
80911	K00232		8936.1429
231086	K07509		2526315.8
12215	K06535		2233933.2
12282	K09486		680680.68
52653	NotMapped		60857.143
22687	NotMapped		38000
56705	NotMapped		116857.14
24010	K13109		707360.86
66660	NotMapped		37142.857
69940	NotMapped		282857.14
170762	K14312		68799.425
70356	K09560		4447439.4
23992	NotMapped		88285.714
76308	K07875		74626.866
11750	NotMapped		637142.86
74467	NotMapped		6450.5714
234729	NotMapped		751428.57
11792	K10771		785488.96
70349	NotMapped		1777142.9
19653	K13187		80886.427
233870	K02358		10176991
11757	K03386		3128404.7
51788	K11251		547656.25
27883	NotMapped		28462.286
18708	K02649		245856.35
56292	K00670		371489.36
12385	K05691		346578.37
108147	K00602		1084459.5
211446	K06110		69536.424
228410	NotMapped		99142.857
19271	K05698		53796.446
66171	K01057		100389.11
67943	NotMapped		91428.571
17973	K07365		185145.89
68126	NotMapped		1537142.9
11774	K12397		76832.579
26894	K12180		669090.91
27979	K03253		264009.96
69019	K12946		103726.71
22225	K11836		1666666.7
66866	NotMapped		96285.714
108645	K00789		946107.78
23989	NotMapped		18005.143
218503	NotMapped		96285.714
81489	K09507		160000
380840	NotMapped		70857.143
56369	K08964		279668.05
66446	K12589		7880.0687
230027	K00591		351351.35
64009	NotMapped		125142.86
74375	NotMapped		70571.429
26357	K05681		38051.75
277250	K11449		15877.081
58184	K12606		61204.013
12764	K00983		2067129.6
78232	NotMapped		371428.57
110750	NotMapped		6200000
18103	K00940		87500
71805	K14309		26007.326
22365	K12479		171578.95
328417	K10798		445714.29
66897	K00670		1614.0046
69232	NotMapped		32285.714
15211	K12373		231060.61
70223	K01893		969588.55
230393	NotMapped		7564.2857
66525	NotMapped		242571.43
11946	K02132		19529837
50527	K10950		67456.897
104184	K01372		2395604.4
11736	NotMapped		314285.71
69641	NotMapped		12916.857
15525	K09489		5386444.7
66181	K11130		35173.438
102103	NotMapped		18257.429
18100	NotMapped		28154.857
231580	K08855		272796.93
77862	NotMapped		97714.286
66898	NotMapped		14482.286
15481	K03283		54334365
65114	NotMapped		3885714.3
50797	NotMapped		1302857.1
11565	K01939		437636.76
104721	K13177		1445945.9
271457	K07887		412093.02
71974	K11436		9416.1654
16410	K06487		41954.023
30930	NotMapped		688571.43
17754	K10429		1401296.8
232533	K08790		8463.7931
70369	K09559		135570.47
100041230	K11254		8857142.9
225896	NotMapped		17011.143
100088	K11493		44418.052
81702	NotMapped		11253.714
55946	K12398		564593.3
22083	NotMapped		27971.429
216551	NotMapped		57142.857
22335	K15041		10318021
50783	K12623		342335.77
234730	K05305		44571.429
231874	NotMapped		320000
76303	NotMapped		143428.57
20874	K08836		75831.306
64697	NotMapped		91714.286
228850	NotMapped		15877.714
64657	NotMapped		112857.14
18571	K12200		1242807.8
68499	NotMapped		25327.429
13809	K11141		112.14815
14297	NotMapped		126571.43
230257	NotMapped		65428.571
238988	NotMapped		1342857.1
66834	NotMapped		8057142.9
19060	K04460		835671.34
20224	K07953		1767676.8
26419	K04440		23365.104
105513	NotMapped		45142.857
13383	K12076		1491712.7
234594	K12604		26189.474
67804	NotMapped		1888571.4
67972	K05850		1805714.3
83768	K01276		18225.099
16978	NotMapped		124000
20866	NotMapped		477142.86
15519	K04079		25784447
59047	K08073		27011.494
19079	K07199		52962.963
12211	K10586		7292.0934
16211	K14293		866438.36
108737	K08835		153889.94
56294	K01104		177065.77
14569	NotMapped		26057143
217149	NotMapped		197428.57
20020	K03006		13502.538
211948	NotMapped		74285.714
72946	NotMapped		63428.571
66362	K03681		17455.474
227715	K03679		38907.85
26557	NotMapped		808571.43
114641	K02910		1192000
271564	NotMapped		262000
239719	NotMapped		56571.429
15115	K01892		919449.9
73744	K01191		40808.47
11958	K02129		7450704.2
227377	K06082		6397.277
66676	NotMapped		90857.143
21770	K11584		577142.86
