69178	69178	NotMapped	15691.714
231889	231889	NotMapped	120.5
68095	68095	NotMapped	101142.86
106821	106821	NotMapped	1873.5714
64685	64685	NotMapped	1749.5143
53312	53312	NotMapped	5805.1429
219249	219249	NotMapped	1062.8571
71517	71517	NotMapped	227.28857
67429	67429	NotMapped	1978.2857
17827	17827	NotMapped	1727.9429
68117	68117	NotMapped	25322
80280	80280	NotMapped	3074.2857
73024	73024	NotMapped	962.82857
11749	11749	NotMapped	957142.86
192169	192169	NotMapped	2351.6286
68995	68995	NotMapped	33714.286
67179	67179	NotMapped	46857.143
114893	114893	NotMapped	3662.2857
56295	56295	NotMapped	15186
67490	67490	NotMapped	12275.143
56436	56436	NotMapped	4390.5714
67367	67367	K13211	200.62159
22041	22041	NotMapped	64285.714
30934	30934	NotMapped	17137.429
211548	211548	NotMapped	1841.9714
16648	16648	NotMapped	22290.571
66701	66701	NotMapped	14291.143
20912	20912	NotMapped	4699.1429
67707	67707	NotMapped	5081.1429
69893	69893	NotMapped	11371.143
21856	21856	NotMapped	12706.571
77604	77604	NotMapped	395.42857
233489	233489	NotMapped	905714.29
65111	65111	NotMapped	11486.286
231659	231659	NotMapped	2933.1429
67151	67151	K06693	14035.135
107733	107733	NotMapped	3958.5714
68734	68734	NotMapped	747.08571
66882	66882	NotMapped	96285.714
94062	94062	NotMapped	3500.2857
69617	69617	NotMapped	15117.143
18567	18567	NotMapped	1049.2286
101994	101994	NotMapped	337.6
68636	68636	NotMapped	28087.429
213326	213326	NotMapped	487.82857
56524	56524	NotMapped	5609.4286
75646	75646	NotMapped	18880.571
50887	50887	NotMapped	9834.8571
107227	107227	NotMapped	130857.14
20932	20932	NotMapped	1487.9143
56463	56463	NotMapped	190285.71
56462	56462	NotMapped	906.37143
59022	59022	NotMapped	28857.143
69694	69694	NotMapped	2458.7143
105083	105083	NotMapped	4792
65246	65246	NotMapped	6797.1429
229285	229285	NotMapped	138.81143
114301	114301	NotMapped	2535.1429
16443	16443	NotMapped	5332.8571
230249	230249	K11886	7169.1429
72479	72479	NotMapped	457142.86
66307	66307	NotMapped	48285.714
3338890	3338890	NotMapped	11284
105372	105372	NotMapped	7895.1429
77040	77040	NotMapped	291428.57
72416	72416	NotMapped	117714.29
109359	109359	NotMapped	985.45714
55983	55983	NotMapped	138571.43
246703	246703	NotMapped	63142.857
110611	110611	NotMapped	342857.14
114664	114664	NotMapped	97428.571
70110	70110	NotMapped	2068.7143
223254	223254	NotMapped	345
67308	67308	NotMapped	9274.5714
223978	223978	NotMapped	13689.429
217830	217830	NotMapped	18127.429
70925	70925	NotMapped	101.83714
207425	207425	NotMapped	209.83714
68611	68611	NotMapped	723.08571
74600	74600	NotMapped	4229.1429
68195	68195	NotMapped	14569.429
69863	69863	NotMapped	261.54286
24015	24015	NotMapped	19299.429
107358	107358	NotMapped	621.08571
70207	70207	NotMapped	28108
68493	68493	NotMapped	860.88571
110842	110842	NotMapped	962857.14
66427	66427	NotMapped	15380
56200	56200	NotMapped	1667.7714
67863	67863	NotMapped	2406.0857
66857	66857	NotMapped	1951.9143
73139	73139	NotMapped	2467.6286
109168	109168	NotMapped	1395.7429
53315	53315	NotMapped	109142.86
219189	219189	NotMapped	39142.857
170728	170728	NotMapped	2606.1714
228140	228140	NotMapped	2583.0286
11640	11640	NotMapped	236.91143
76890	76890	NotMapped	670.6
13358	13358	NotMapped	8807.1429
27407	27407	NotMapped	9808.5714
56384	56384	NotMapped	27686
66711	66711	NotMapped	1247.1143
69956	69956	NotMapped	98571.429
217866	217866	NotMapped	2573.7429
98828	98828	NotMapped	1689.0286
381045	381045	NotMapped	30285.714
224742	224742	NotMapped	177.34857
108654	108654	NotMapped	458.77143
22139	22139	NotMapped	997142.86
55989	55989	NotMapped	5962.8571
66258	66258	NotMapped	768.42857
73158	73158	NotMapped	4650
338359	338359	NotMapped	83714.286
235406	235406	NotMapped	1763.7429
192136	192136	NotMapped	1536.2571
19212	19212	NotMapped	91428.571
232536	232536	NotMapped	5320
110826	110826	NotMapped	1157142.9
69202	69202	NotMapped	27595.429
257635	257635	NotMapped	1405.2571
50529	50529	NotMapped	1051.3714
15441	15441	NotMapped	11198
225791	225791	NotMapped	8473.1429
223267	223267	NotMapped	1318.2
67006	67006	NotMapped	2541.0857
67994	67994	NotMapped	1492.6
56305	56305	NotMapped	1184.4857
13384	13384	NotMapped	3447.7143
229900	229900	NotMapped	3898.8571
66821	66821	NotMapped	5722.8571
67163	67163	NotMapped	7674.8571
20717	20717	NotMapped	38285.714
70829	70829	NotMapped	4580
72722	72722	NotMapped	2576.6
12034	12034	NotMapped	32857.143
97998	97998	NotMapped	4917.7143
66071	66071	NotMapped	5449.7143
664994	664994	NotMapped	5705.7143
229317	229317	NotMapped	5644.8571
14057	14057	NotMapped	3848.8571
68133	68133	NotMapped	11822.571
68585	68585	NotMapped	6515.7143
24071	24071	NotMapped	13099.429
28185	28185	NotMapped	22827.143
13494	13494	NotMapped	1015.3429
17777	17777	NotMapped	191142.86
67636	67636	NotMapped	3390
56428	56428	NotMapped	15812.286
232078	232078	NotMapped	8664.5714
78903	78903	NotMapped	517.85714
11287	11287	NotMapped	140857.14
52637	52637	NotMapped	78571.429
20317	20317	NotMapped	4440.8571
229900	229900	NotMapped	2387.6286
56298	56298	NotMapped	4257.1429
320560	320560	NotMapped	510.45714
319876	319876	NotMapped	5313.1429
68917	68917	NotMapped	32285.714
20714	20714	NotMapped	46857.143
66488	66488	NotMapped	16843.714
108888	108888	NotMapped	274857.14
80708	80708	NotMapped	29714.286
67763	67763	NotMapped	2120.4286
103742	103742	NotMapped	10890.286
338366	338366	NotMapped	20518.857
70568	70568	NotMapped	33714.286
212442	212442	NotMapped	73714.286
D3YW41	D3YW41	NotMapped	2219
66477	66477	NotMapped	13897.429
56422	56422	NotMapped	3847.4286
54381	54381	NotMapped	6898.8571
16424	16424	NotMapped	1500.1143
218236	218236	NotMapped	2347.1429
70257	70257	NotMapped	48571.429
102866	102866	NotMapped	620000
15953	15953	NotMapped	11961.429
78689	78689	NotMapped	1040.8571
16865	16865	NotMapped	503.97143
18405	18405	NotMapped	48000
53328	53328	NotMapped	4601.4286
67809	67809	NotMapped	1231.8857
70152	70152	NotMapped	1270.8571
268566	268566	NotMapped	52857.143
77300	77300	NotMapped	14648.857
67732	67732	NotMapped	952.28571
57279	57279	NotMapped	56857.143
106581	106581	NotMapped	543.37143
53415	53415	NotMapped	36571.429
20341	20341	NotMapped	218285.71
70456	70456	NotMapped	15208.286
67979	67979	NotMapped	2822.1143
68021	68021	NotMapped	63142.857
243168	243168	NotMapped	229.17429
66536	66536	NotMapped	2208.9143
15199	15199	NotMapped	23947.143
74148	74148	NotMapped	5137.7143
223646	223646	NotMapped	6697.1429
239570	239570	NotMapped	14828.286
72748	72748	NotMapped	21252.571
15439	15439	NotMapped	4612
433375	433375	NotMapped	23687.714
76763	76763	NotMapped	462.48571
80285	80285	NotMapped	35428.571
15473	15473	NotMapped	264571.43
19159	19159	NotMapped	4722.2857
16427	16427	NotMapped	42000
238055	238055	NotMapped	8313.1429
11699	11699	NotMapped	6666.8571
65967	65967	NotMapped	1113.8
319263	319263	NotMapped	11829.714
80907	80907	NotMapped	18683.429
109672	109672	NotMapped	155142.86
67247	67247	NotMapped	22762.286
27361	27361	NotMapped	878.14286
70335	70335	NotMapped	659.34286
102022	102022	NotMapped	1649.3714
67856	67856	NotMapped	8830.8571
67432	67432	NotMapped	21318.857
223776	223776	NotMapped	1349.2
110213	110213	NotMapped	502
68347	68347	NotMapped	7481.7143
11520	11520	NotMapped	1589.8286
14473	14473	NotMapped	22832
68646	68646	NotMapped	13161.429
432720	432720	NotMapped	7612.8571
G3UYJ7	G3UYJ7	NotMapped	64857.143
19733	19733	NotMapped	5206.2857
71724	71724	NotMapped	353.17143
18082	18082	NotMapped	1441
50799	50799	NotMapped	70000
264895	264895	NotMapped	20779.714
105387	105387	NotMapped	13867.143
17842	17842	NotMapped	663.88571
67307	67307	NotMapped	4326
12007	12007	NotMapped	2396.5714
217328	217328	NotMapped	709.88571
234564	234564	NotMapped	534.82857
103140	103140	NotMapped	7364
230696	230696	NotMapped	5211.1429
17836	17836	NotMapped	7919.4286
102632	102632	NotMapped	4317.7143
209692	209692	NotMapped	568.62857
18559	18559	NotMapped	430.65714
11812	11812	NotMapped	4242.8571
18408	18408	NotMapped	948.74286
68371	68371	NotMapped	776.8
56018	56018	NotMapped	1671.4
100039008	100039008	NotMapped	11320.571
266744	266744	NotMapped	2414.6286
67815	67815	NotMapped	19601.714
103655	103655	NotMapped	356.62857
12623	12623	NotMapped	16170.571
237320	237320	NotMapped	122857.14
381110	381110	NotMapped	1084.1429
54150	54150	NotMapped	1752.6
67816	67816	NotMapped	23805.143
67892	67892	NotMapped	10090.571
69642	69642	NotMapped	13102.286
233099	233099	NotMapped	22835.143
94180	94180	NotMapped	835.42857
11519	11519	NotMapped	2248.6
280662	280662	NotMapped	1280.1429
216549	216549	NotMapped	1054.9143
11596	11596	NotMapped	5490
67605	67605	NotMapped	774.51429
621603	621603	NotMapped	830.6
71782	71782	NotMapped	556.08571
241158	241158	NotMapped	1157142.9
56642	56642	NotMapped	1220.2571
225187	225187	NotMapped	7957.1429
72074	72074	NotMapped	2333.3714
26359	26359	NotMapped	1076.3429
11815	11815	NotMapped	2451.6571
215821	215821	NotMapped	7006.8571
231532	231532	NotMapped	1737.6857
16800	16800	NotMapped	622.17143
320817	320817	NotMapped	1970.3429
78937	78937	NotMapped	283.89714
69556	69556	NotMapped	7351.7143
66162	66162	NotMapped	22966.857
12217	12217	NotMapped	248857.14
239126	239126	NotMapped	376.91429
320827	320827	NotMapped	17994
67252	67252	NotMapped	62000
215707	215707	NotMapped	3784.8571
171486	171486	NotMapped	4281.1429
214932	214932	NotMapped	1384.8571
12662	12662	NotMapped	1104
76469	76469	NotMapped	15280.857
338349	338349	NotMapped	316.8
97484	97484	NotMapped	545.22857
12890	12890	NotMapped	17483.429
74343	74343	NotMapped	548571.43
67337	67337	NotMapped	2138.4857
19157	19157	NotMapped	817142.86
28040	28040	NotMapped	419.11429
56320	56320	NotMapped	2192.2571
634825	634825	NotMapped	1940.8286
240283	240283	NotMapped	2146.1143
13417	13417	NotMapped	772.77143
68813	68813	NotMapped	8367.4286
26903	26903	NotMapped	873.4
171211	171211	NotMapped	148571.43
216616	216616	NotMapped	374.08571
15571	15571	K13208	150408.72
77781	77781	NotMapped	1078.6
99662	99662	NotMapped	710.02857
77767	77767	NotMapped	16230.857
56226	56226	NotMapped	88.097143
211922	211922	NotMapped	5829.7143
70967	70967	NotMapped	308571.43
18300	18300	NotMapped	5057.7143
72826	72826	NotMapped	4752.8571
399603	399603	NotMapped	341.42857
74202	74202	NotMapped	2208.8571
631797	631797	NotMapped	87714.286
A6X940	A6X940	NotMapped	2403.2
59083	59083	NotMapped	5830.2857
14201	14201	NotMapped	751428.57
71436	71436	NotMapped	837.37143
71409	71409	NotMapped	3885.1429
14603	14603	NotMapped	349.14286
68888	68888	NotMapped	1343.2286
170823	170823	NotMapped	459.88571
D3YU46	D3YU46	NotMapped	6603.7143
100504232	100504232	NotMapped	531.68571
Q8C494	Q8C494	NotMapped	92000
269700	269700	NotMapped	34000
544990	544990	NotMapped	5629.1429
67298	67298	NotMapped	52857.143
76758	76758	NotMapped	2431.5143
382034	382034	NotMapped	285.40857
71752	71752	NotMapped	759.17143
14916	14916	NotMapped	657.14286
69692	69692	NotMapped	2153.8857
217995	217995	NotMapped	3464.8571
56016	56016	NotMapped	727.2
216019	216019	NotMapped	4550.2857
70719	70719	NotMapped	37714.286
15374	15374	NotMapped	10770.286
67694	67694	NotMapped	53714.286
16010	16010	NotMapped	123.38286
16061	16061	NotMapped	78.962857
16069	16069	NotMapped	1011.2571
68510	68510	K13138	616.53759
320495	320495	NotMapped	5668.8571
69046	69046	NotMapped	1552.3429
16429	16429	NotMapped	2939.1429
59091	59091	NotMapped	10894
71206	71206	NotMapped	17362.571
74287	74287	NotMapped	5672.5714
233107	233107	NotMapped	1524.8571
13992	13992	NotMapped	721.45714
100317	100317	NotMapped	510.05714
231570	231570	NotMapped	728571.43
77569	77569	NotMapped	4097.1429
30937	30937	NotMapped	32857.143
93689	93689	NotMapped	2500.0286
67774	67774	NotMapped	1930.2857
216011	216011	NotMapped	106000
211228	211228	NotMapped	410.85714
231549	231549	NotMapped	2445.5143
17068	17068	NotMapped	1817.2857
19014	19014	NotMapped	400.68571
17304	17304	NotMapped	2595.9429
67027	67027	NotMapped	6060.5714
69163	69163	NotMapped	1138.8857
66973	66973	NotMapped	40285.714
14548	14548	NotMapped	2443.3143
121022	121022	NotMapped	8338.5714
17844	17844	NotMapped	133.70571
68016	68016	NotMapped	64000
66175	66175	NotMapped	108285.71
68753	68753	NotMapped	1362857.1
217328	217328	NotMapped	2221.9714
217328	217328	NotMapped	1127.4571
242702	242702	NotMapped	1025.7143
58916	58916	NotMapped	314285.71
170947	170947	NotMapped	134285.71
333789	333789	NotMapped	3193.1429
215690	215690	NotMapped	8503.1429
26562	26562	NotMapped	1197142.9
211329	211329	NotMapped	398.62857
234593	234593	NotMapped	275.72571
67602	67602	NotMapped	101714.29
66208	66208	NotMapped	111428.57
68810	68810	NotMapped	6316
18016	18016	NotMapped	3965.7143
212114	212114	NotMapped	1777
268857	268857	NotMapped	674285.71
100608	100608	NotMapped	256.93143
66394	66394	K13125	182.39535
384569	384569	NotMapped	539.65714
18249	18249	NotMapped	1147.4857
74309	74309	NotMapped	39428.571
66357	66357	NotMapped	479.05714
72587	72587	NotMapped	243.40571
18789	18789	NotMapped	500.02857
229534	229534	NotMapped	7607.1429
74737	74737	NotMapped	1826.9714
66425	66425	NotMapped	396.74286
83679	83679	NotMapped	15810.857
56376	56376	NotMapped	221714.29
319518	319518	NotMapped	5910
75725	75725	NotMapped	7573.1429
70911	70911	NotMapped	4801.1429
224860	224860	NotMapped	4815.7143
239318	239318	NotMapped	350.8
69693	69693	NotMapped	849.91429
327814	327814	NotMapped	4725.4286
68507	68507	NotMapped	12557.714
71474	71474	NotMapped	5000000
53761	53761	NotMapped	1417.1143
22073	22073	NotMapped	63714.286
68927	68927	NotMapped	1376.1143
19249	19249	NotMapped	2964.2857
80912	80912	NotMapped	1277.7143
66895	66895	NotMapped	57428.571
240614	240614	NotMapped	20981.143
56190	56190	NotMapped	40571.429
226594	226594	NotMapped	1355.7429
19692	19692	NotMapped	1087.3143
57264	57264	NotMapped	8546
67225	67225	K13157	632.29572
19894	19894	NotMapped	2619.5714
20129	20129	NotMapped	2183.4571
170799	170799	NotMapped	97714.286
104001	104001	NotMapped	792.54286
12309	12309	NotMapped	8370
64929	64929	NotMapped	33428.571
52892	52892	NotMapped	2602.0857
56367	56367	NotMapped	576.68571
24050	24050	NotMapped	11872
20715	20715	NotMapped	27011.143
71869	71869	NotMapped	625.97143
72281	72281	NotMapped	217.51143
50795	50795	NotMapped	3514285.7
71998	71998	NotMapped	20575.714
216225	216225	NotMapped	208.4
104570	104570	NotMapped	5231.7143
66106	66106	NotMapped	414285.71
29856	29856	NotMapped	1216.6571
231834	231834	NotMapped	461.88571
20660	20660	NotMapped	7087.7143
20729	20729	NotMapped	159.68
20766	20766	NotMapped	574.11429
56013	56013	NotMapped	2317.8
66209	66209	NotMapped	5387.7143
237611	237611	NotMapped	69142.857
20257	20257	NotMapped	3738
20262	20262	NotMapped	15628571
20744	20744	K13200	184.9256
57429	57429	NotMapped	4857142.9
20964	20964	NotMapped	603.74286
104027	104027	NotMapped	43142.857
20979	20979	NotMapped	235.01429
224617	224617	NotMapped	54285.714
210789	210789	NotMapped	76857.143
331532	331532	NotMapped	49142.857
209039	209039	NotMapped	12877.714
224481	224481	NotMapped	4758.8571
53600	53600	NotMapped	1911.2286
21859	21859	NotMapped	606.85714
26944	26944	NotMapped	4337.1429
74122	74122	NotMapped	575.71429
66146	66146	NotMapped	1002.6571
232286	232286	NotMapped	645.31429
19240	19240	NotMapped	7648.8571
72119	72119	NotMapped	12028
66926	66926	NotMapped	352.68571
74407	74407	NotMapped	12262.857
56338	56338	NotMapped	805.71429
19777	19777	NotMapped	111428.57
22351	22351	NotMapped	722.31429
246228	246228	NotMapped	2696.9143
218914	218914	NotMapped	54000
213081	213081	NotMapped	6316
104082	104082	NotMapped	335.37143
60532	60532	NotMapped	3960
70579	70579	NotMapped	34857.143
12192	12192	NotMapped	383.2
53861	53861	NotMapped	858.4
