Hbb-bh1	Hbb-bh1	NotMapped	2299400
79874	79874	NotMapped	3098200
6449	6449	NotMapped	25300000
Znf830	Znf830	NotMapped	3586400
Agfg1	Agfg1	NotMapped	52100000
1476	1476	NotMapped	4018500
1639	1639	NotMapped	37800000
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	5923400
7260	7260	NotMapped	16100000
Lamtor2	Lamtor2	NotMapped	9594000
Swi5	Swi5	NotMapped	11900000
5510	5510	NotMapped	3.05e+08
81704	81704	NotMapped	19189
90861	90861	NotMapped	2171500
6904	6904	NotMapped	2407200
10150	10150	NotMapped	4877800
79174	79174	NotMapped	1297000
865	865	NotMapped	323770
57658	57658	NotMapped	3197500
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	2145400
83786	83786	NotMapped	542480
54776	54776	NotMapped	3551700
29966	29966	NotMapped	16700000
10313	10313	NotMapped	62900000
7069	7069	NotMapped	932440
23075	23075	NotMapped	3148800
4735	4735	NotMapped	1.48e+08
55074	55074	NotMapped	54300000
5524	5524	NotMapped	79300000
Irf2bpl	Irf2bpl	NotMapped	119670
10487	10487	NotMapped	2.15e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	27800000
85440	85440	NotMapped	1186200
Parf	Parf	NotMapped	1519500
8604	8604	NotMapped	76700000
9552	9552	NotMapped	13000000
10204	10204	NotMapped	19600000
57451	57451	NotMapped	1904700
2664	2664	NotMapped	3.76e+08
831	831	NotMapped	6821100
51451	51451	NotMapped	18500000
1810	1810	NotMapped	4323800
11168	11168	NotMapped	83200000
90121	90121	NotMapped	3695600
22902	22902	NotMapped	1.14e+08
4026	4026	NotMapped	548910
6451	6451	NotMapped	3261900
200014	200014	NotMapped	3009700
7112	7112	NotMapped	3446500
10611	10611	NotMapped	11000000
143098	143098	NotMapped	135290
6801	6801	NotMapped	5180600
6399	6399	NotMapped	4192300
5414	5414	NotMapped	33900000
Chi3l3	Chi3l3	NotMapped	213290
6813	6813	NotMapped	858140
Myl12a	Myl12a	NotMapped	174530
Gpi;Gm1840	Gpi;Gm1840	NotMapped	7.44e+08
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	3478600
51379	51379	NotMapped	508900
51399	51399	NotMapped	14800000
80145	80145	NotMapped	27700000
866	866	NotMapped	1543300
11030	11030	NotMapped	710850
Micu1	Micu1	NotMapped	488250
989	989	NotMapped	3.65e+08
Mob4	Mob4	NotMapped	1749900
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	4967600
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	3028600
9368	9368	NotMapped	1.95e+08
3500	3500	NotMapped	220850
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	17700000
55255	55255	NotMapped	966370
27250	27250	NotMapped	760700
7871	7871	NotMapped	58100000
Eri3	Eri3	NotMapped	19700000
Pacsin2	Pacsin2	NotMapped	40100000
7798	7798	NotMapped	8994700
1767	1767	NotMapped	5310400
359948	359948	NotMapped	6052800
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	5111300
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	4.08e+08
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	2.16e+08
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	3042300
Mff	Mff	NotMapped	23400000
83605	83605	NotMapped	419240
Ugt1a6;Ugt1a6a	Ugt1a6;Ugt1a6a	NotMapped	115340
81565	81565	NotMapped	26800000
Npm1;Gm5611	Npm1;Gm5611	NotMapped	54400000
10428	10428	NotMapped	27000000
7411	7411	NotMapped	21200000
813	813	NotMapped	83500000
Etl4;Skt	Etl4;Skt	NotMapped	13900000
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	569740
7090	7090	NotMapped	173840
8498	8498	NotMapped	7844600
5174	5174	NotMapped	22200000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	15500000
54927	54927	NotMapped	2.29e+08
64746	64746	NotMapped	12400000
199	199	NotMapped	970670
8848	8848	NotMapped	7946100
1293	1293	NotMapped	7784500
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	4080300
11333	11333	NotMapped	1.04e+08
83699	83699	NotMapped	31900000
79031	79031	NotMapped	1416100
10726	10726	NotMapped	2.17e+08
54521	54521	NotMapped	12400000
7458	7458	NotMapped	46300000
57019	57019	NotMapped	10800000
90624	90624	NotMapped	740910
55379	55379	NotMapped	2139500
51280	51280	NotMapped	843710
11052	11052	NotMapped	23400000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	1.24e+08
Trappc10	Trappc10	NotMapped	354680
7165	7165	NotMapped	1.1e+08
3181	3181	NotMapped	1.36e+09
10989	10989	NotMapped	4.54e+08
10142	10142	NotMapped	564290
136319	136319	NotMapped	68100000
85415	85415	NotMapped	71386
112936	112936	NotMapped	20200000
23347	23347	NotMapped	490530
Rwdd4	Rwdd4	NotMapped	8349400
132299	132299	NotMapped	951460
29934	29934	NotMapped	33900000
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	8998700
57459	57459	NotMapped	8638200
55573	55573	NotMapped	18800000
3936	3936	NotMapped	9045400
307	307	NotMapped	9690400
Rp2h;Rp2	Rp2h;Rp2	NotMapped	1253000
26292	26292	NotMapped	10300000
987	987	NotMapped	589750
1700021F05Rik	1700021F05Rik	NotMapped	15400000
22839	22839	NotMapped	2077200
51024	51024	NotMapped	1.92e+08
64129	64129	NotMapped	1782100
9885	9885	NotMapped	1044700
3927	3927	NotMapped	2.93e+08
84993	84993	NotMapped	5046000
29907	29907	NotMapped	840330
Hnrnpul2	Hnrnpul2	NotMapped	47500000
51150	51150	NotMapped	17300000
3054	3054	NotMapped	1200600
26037	26037	NotMapped	1119100
83693	83693	NotMapped	1992600
56993	56993	NotMapped	3755500
Ipo5	Ipo5	NotMapped	10400000
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	2.67e+08
9070	9070	NotMapped	2261700
64756	64756	NotMapped	8972900
22889	22889	NotMapped	153410
11216	11216	NotMapped	622770
Ddx39b	Ddx39b	NotMapped	17600000
Sarnp	Sarnp	NotMapped	44500000
6917	6917	NotMapped	11000000
4043	4043	NotMapped	2.9e+08
285527	285527	NotMapped	255880
10270	10270	NotMapped	2495700
Ppia;Gm9234	Ppia;Gm9234	NotMapped	2.68e+09
11051	11051	NotMapped	25200000
25852	25852	NotMapped	937160
28969	28969	NotMapped	3496200
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	28800000
10043	10043	NotMapped	441370
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	1.35e+08
51693	51693	NotMapped	1241000
2803	2803	NotMapped	519960
85021	85021	NotMapped	11300000
5813	5813	NotMapped	2.29e+08
10724	10724	NotMapped	3054400
63933	63933	NotMapped	950100
57142	57142	NotMapped	51200000
26578	26578	NotMapped	6329600
57092	57092	NotMapped	5540400
Synrg	Synrg	NotMapped	4798600
51097	51097	NotMapped	1490000
81608	81608	NotMapped	765290
Grcc10	Grcc10	NotMapped	6327800
Ubxn7	Ubxn7	NotMapped	880790
Rprd1b	Rprd1b	NotMapped	1395000
Cpsf7	Cpsf7	NotMapped	4347400
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	1295600
23022	23022	NotMapped	845830
9581	9581	NotMapped	13900000
192111	192111	NotMapped	10700000
54662	54662	NotMapped	1902000
4926	4926	NotMapped	3833500
131474	131474	NotMapped	6000500
23603	23603	NotMapped	9749200
Map4;Mtap4	Map4;Mtap4	NotMapped	51100000
Qk;Qki	Qk;Qki	NotMapped	19500000
6294	6294	NotMapped	12100000
10174	10174	NotMapped	1719400
Gbp9	Gbp9	NotMapped	5263600
3699	3699	NotMapped	5948300
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	4.88e+08
Camsap2	Camsap2	NotMapped	814060
166	166	NotMapped	3372800
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	3386700
9685	9685	NotMapped	66400000
94009	94009	NotMapped	155420
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	27300000
51559	51559	NotMapped	31500000
5037	5037	NotMapped	4.47e+08
Plin4	Plin4	NotMapped	442920
55833	55833	NotMapped	1038800
Ifi205b	Ifi205b	NotMapped	157400
287	287	NotMapped	1.46e+08
8723	8723	NotMapped	15000000
2800	2800	NotMapped	599320
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	1.82e+08
84309	84309	NotMapped	436770
58533	58533	NotMapped	19400000
10199	10199	NotMapped	342740
6709	6709	NotMapped	323750
10096	10096	NotMapped	22000000
813	813	NotMapped	21800000
7247	7247	NotMapped	10900000
64083	64083	NotMapped	3528800
7178	7178	NotMapped	89100000
51322	51322	NotMapped	84442
57418	57418	NotMapped	553080
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	16000000
22821	22821	NotMapped	1504200
1110004E09Rik	1110004E09Rik	NotMapped	4098900
24139	24139	NotMapped	2340300
55610	55610	NotMapped	6028400
Zfp207	Zfp207	NotMapped	15500000
Cmc1	Cmc1	NotMapped	10100000
Nsrp1	Nsrp1	NotMapped	3282100
Ddx39a;Ddx39	Ddx39a;Ddx39	NotMapped	372320
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	14100000
23435	23435	NotMapped	62000000
Acad12	Acad12	NotMapped	1612800
58513	58513	NotMapped	99900000
10953	10953	NotMapped	4718000
8775	8775	NotMapped	54500000
Mlec	Mlec	NotMapped	3008800
246269	246269	NotMapped	20800000
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	1413800
92675	92675	NotMapped	46500000
7265	7265	NotMapped	1486600
55759	55759	NotMapped	878310
5270	5270	NotMapped	5883900
9892	9892	NotMapped	1.67e+08
51389	51389	NotMapped	22000000
8887	8887	NotMapped	1825000
9044	9044	NotMapped	267760
3840	3840	NotMapped	3713000
9463	9463	NotMapped	8777400
94056	94056	NotMapped	17300000
26528	26528	NotMapped	17900000
10651	10651	NotMapped	33200000
2310003C23Rik	2310003C23Rik	NotMapped	896950
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	51700000
4154	4154	NotMapped	34500000
9049	9049	NotMapped	4761800
51596	51596	NotMapped	4930200
1155	1155	NotMapped	4283200
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	3.49e+08
Plekho2	Plekho2	NotMapped	120310
9898	9898	NotMapped	44900000
4666	4666	NotMapped	1.25e+08
11198	11198	NotMapped	1565900
Kank2	Kank2	NotMapped	551570
6284	6284	NotMapped	69400000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	1929200
Chmp3	Chmp3	NotMapped	21500000
10097	10097	NotMapped	59200000
