71974	K11436		8952.2556
16410	K06487		15229.885
30930	NotMapped		425714.29
17754	K10429		1544.7767
232533	K08790		18527.802
70369	K09559		52348.993
100041230	K11254		5485714.3
225896	NotMapped		302857.14
100088	K11493		13175.297
68736	NotMapped		7392
81702	NotMapped		9985.7143
55946	K12398		24641.148
22083	NotMapped		1937.8857
216551	NotMapped		15184.571
22335	K15041		851590.11
50783	K12623		281751.82
67264	K03964		60752.688
234730	K05305		5340.8571
231874	NotMapped		26648.286
12181	NotMapped		7150.8571
76303	NotMapped		254285.71
20874	K08836		80859.692
68178	NotMapped		99428.571
67267	NotMapped		9533.1429
64697	NotMapped		40571.429
228850	NotMapped		5673.7143
64657	NotMapped		27234
18571	K12200		918296.89
20333	K08517		71162.791
68499	NotMapped		2781.2571
13809	K11141		741798.94
14297	NotMapped		85428.571
230257	NotMapped		90285.714
238988	NotMapped		143142.86
76479	K12839		23752.521
66834	NotMapped		914285.71
19060	K04460		332665.33
20224	K07953		424747.47
26419	K04440		518.77604
105513	NotMapped		7978.5714
13383	K12076		102541.44
234594	K12604		11115.789
67804	NotMapped		934285.71
67972	K05850		63428.571
69146	NotMapped		79142.857
83768	K01276		12468.379
16978	NotMapped		262857.14
20866	NotMapped		276571.43
15519	K04079		6548431.1
59047	K08073		17760.536
19079	K07199		168888.89
12211	K10586		2089.3077
16211	K14293		378995.43
108737	K08835		130929.79
56294	K01104		14424.958
14569	NotMapped		4600000
234683	NotMapped		6341.1429
217149	NotMapped		23369.143
20020	K03006		8578.6802
211948	NotMapped		31142.857
72946	NotMapped		19110
66362	K03681		15683.577
227715	K03679		23199.659
114641	K02910		365600
271564	NotMapped		30285.714
239719	NotMapped		27151.429
15115	K01892		302554.03
73744	K01191		10587.103
11958	K02129		5281690.1
66676	NotMapped		11420.286
21770	K11584		90857.143
53317	K12862		19493.177
231872	NotMapped		2975.7143
13205	K11594		391238.67
67857	K01090		344262.3
70533	NotMapped		256285.71
20227	K11984		13771.712
56445	K09503		822815.53
108067	K03241		23153.143
210766	K11864		175601.37
109658	NotMapped		121714.29
19345	K07889		481481.48
19659	NotMapped		2117142.9
29807	K00949		36758.436
66142	K02271		33505
71521	K11267		12387.387
69780	K12486		65420.561
218210	K14296		36000
227800	NotMapped		94857.143
66917	NotMapped		488571.43
110959	K13355		4799.7199
20926	K11292		27172.654
28084	K12189		715909.09
76608	K12233		11513.705
209318	K12175		166454.35
76130	NotMapped		4288.8571
12367	K02187		56317.69
75547	NotMapped		5068.5714
13681	K03257		443349.75
66902	K00772		420494.7
11886	K12348		576142.13
74098	NotMapped		127142.86
54563	K14314		11876.988
11848	K04513		1300518.1
76501	NotMapped		19623.714
108841	K11161		2931.7964
74776	K01507		533333.33
20085	K02966		1179310.3
70699	K14310		17046.857
68796	NotMapped		1167.6857
28088	NotMapped		331428.57
238799	NotMapped		220285.71
67914	NotMapped		135714.29
22596	K10885		13934.426
12461	K09494		1166355.1
20403	NotMapped		108571.43
226757	NotMapped		47142.857
56438	K03868		59397.222
217869	K03262		91608.392
22288	NotMapped		2682857.1
74558	NotMapped		98857.143
16430	K07151		705.98582
13026	K00968		100000
66354	K06063		14588.806
74108	K01148		22756.41
216238	K12478		279234.59
17999	K10591		58850.056
57261	K11722		351.57143
233726	NotMapped		2394285.7
67128	K10575		118235.29
17886	K10352		5204081.6
98221	NotMapped		220857.14
234664	K04532		65355.805
74143	NotMapped		551428.57
17274	K07901		176328.5
320191	NotMapped		166000
77097	NotMapped		10137.429
72322	K14289		9634.5515
67106	NotMapped		61142.857
16341	K03250		212584.27
319801	NotMapped		4258.8571
232910	K11827		760563.38
28028	NotMapped		4361.4286
26425	NotMapped		4835.4286
19386	K12172		23255.814
21843	K13201		84948.98
217715	K03754		33903.134
19325	K07903		815000
67510	NotMapped		2594.5714
72508	K04688		10448.952
24061	K06636		78994.323
12895	K08765		14766.839
20335	K07342		23433.824
235567	K09533		19674.571
66246	K01409		15174.03
21379	NotMapped		8690.8571
68564	NotMapped		3500.2857
16201	K13090		40868.597
26442	K02729		1875518.7
13665	K03237		580952.38
101861	K13141		3913.7967
11764	K12392		197242.84
14827	K08056		9287128.7
245638	NotMapped		9132.5714
19697	K04735		103642.99
22215	K10587		24067.797
13211	K13184		92753.623
56041	NotMapped		825714.29
20716	NotMapped		144285.71
66482	NotMapped		85428.571
26897	K01068		501193.32
66302	NotMapped		132000
18114	NotMapped		7009.1429
320632	K12854		189714.29
84585	K12169		1954.8706
229589	K01514		73788.546
15078	K11253		6235294.1
56207	K05610		64437.69
224020	K00888		100285.71
23996	K03063		289473.68
20499	K13627		3404.5245
16330	K01099		24974.824
21822	NotMapped		434285.71
72141	K08074		14152.419
20014	K12667		67828.843
76952	K01081		16878.393
76983	NotMapped		109142.86
211673	NotMapped		20260
69786	NotMapped		4624.5714
12361	K06103		11339.093
109093	K01887		10330.796
66143	NotMapped		79142.857
102098	NotMapped		64571.429
67059	NotMapped		522857.14
67511	NotMapped		33714.286
60315	NotMapped		52000
11933	K01540		97122.302
66847	NotMapped		23845.714
223691	NotMapped		542857.14
69702	NotMapped		11320
269252	K11310		8734.1493
11800	NotMapped		161714.29
72117	NotMapped		226285.71
59026	K10592		8636.0521
208440	NotMapped		33428.571
13682	K03257		1714987.7
229096	NotMapped		23112.571
212627	NotMapped		90571.429
23918	K00088		250972.76
11949	K02136		1453020.1
75686	K16855		25889.744
16783	K06528		273399.01
217707	K06126		12619.958
226849	K11584		110082.3
66199	NotMapped		42857.143
26371	NotMapped		7116.2857
19244	K01104		108383.23
12317	K08057		8125000
28114	NotMapped		70571.429
11765	K12391		65085.158
224794	NotMapped		17072.571
11776	K12396		18849.041
16834	NotMapped		1413.1429
66606	NotMapped		112571.43
76582	NotMapped		8376.2857
103694	NotMapped		143428.57
53382	NotMapped		294285.71
52245	NotMapped		38000
106504	K08790		58709.677
76299	NotMapped		471428.57
216766	K13133		1115.1132
13858	K12472		180602.01
229707	NotMapped		11234.857
20501	K08179		8280.3245
107767	NotMapped		40857.143
226791	NotMapped		46000
53895	K01358		11734.191
69082	NotMapped		15992.571
71772	NotMapped		36000
20701	K03984		6101694.9
27681	K12188		358527.13
229363	K01951		124098.12
78891	K08876		892.1464
66155	K12165		543712.57
83945	K09504		47083.333
13207	K12823		330618.89
71653	NotMapped		120571.43
30960	K06096		361445.78
104303	K07942		31224.862
30926	NotMapped		525714.29
74351	K12858		10375.143
13209	K12614		185093.17
68512	NotMapped		21706.857
66659	K14395		25837.321
20852	K11225		10308.841
101869	NotMapped		101428.57
67160	K03233		974828.38
170789	K11992		11432.5
14854	K01920		112869.2
53356	K03248		79687.5
13000	K03097		33428.571
66445	K00413		603076.92
50497	NotMapped		19604.286
56088	K11875		10391.696
56403	K13160		152006.42
70834	NotMapped		177428.57
19349	K07897		1801932.4
20725	NotMapped		22202.286
212986	NotMapped		25650
68055	NotMapped		21734.286
237459	K08820		21223.709
26572	K12177		248226.95
217057	K04794		73480.663
20846	K11220		225634.18
30795	K09570		535714.29
66945	K00234		655120.48
20103	K02989		12367.647
72008	NotMapped		3860
234673	K03927		34857.143
68953	K12191		76126.126
105732	NotMapped		35142.857
225115	K10369		41198.157
16646	NotMapped		24485.714
13046	K13207		113168.72
11837	K02941		2596214.5
66615	K08342		9265.1399
73942	NotMapped		28084.571
26900	K11594		31914.894
19173	K02737		1965909.1
68473	NotMapped		87142.857
98766	K12174		9421.2714
81898	K12828		131134.97
53333	K11518		12343.213
68038	NotMapped		34857.143
66401	K01518		214965.99
217207	K12818		130.94051
58810	K00002		1695384.6
246782	NotMapped		4929.1429
59025	K11843		189046.65
225363	K03265		155377.57
227683	NotMapped		6710
94044	NotMapped		46571.429
20466	K11644		3333.438
74568	K08849		3329.2373
56347	K03252		256860.59
13120	K07426		90410.959
12465	K09497		1445471.3
238505	K00548		13407.821
72029	NotMapped		98000
26414	K04440		4799.7845
20867	K09553		2836095.8
71877	NotMapped		9624
68018	K08283		26282.051
71984	K01875		2376.6409
27277	NotMapped		3810.8571
74022	NotMapped		54285.714
17772	K01108		8202.3217
101592	K14536		15261.757
107932	K11643		4714.8303
13185	NotMapped		25322.857
16004	K06564		8739.4281
20586	K11647		615.48047
30058	NotMapped		4278.8571
26443	K02730		821138.21
14852	K03267		172955.97
12870	K13624		286522.15
432572	NotMapped		32000
57312	NotMapped		14667.143
56351	NotMapped		1751428.6
234388	NotMapped		14023.429
109905	K04353		95108.696
67097	K02947		351515.15
20340	K06816		2458.8936
64655	NotMapped		44571.429
14270	K07526		20473.157
70791	K01892		10118.416
66074	NotMapped		4772
69608	K14007		91428.571
52036	NotMapped		184571.43
243819	NotMapped		11572.286
14113	NotMapped		87428.571
67345	K10615		41816.462
57294	K02978		348809.52
207728	K01120		1135.6987
12462	K09495		647706.42
74252	NotMapped		81428.571
66687	NotMapped		62285.714
83814	K13305		10557.769
268449	K02893		564743.59
268490	NotMapped		4051.4286
211347	K09680		13847.297
101513	NotMapped		15714.857
67014	NotMapped		5259.7143
100273	NotMapped		90571.429
26398	K04430		20888.917
21817	K05625		2959183.7
71679	K02138		1552795
18453	K09580		5854616.9
26444	K02731		2471774.2
320011	K11718		123791.1
19089	K08288		1088291.7
26396	K04369		74314.214
11426	NotMapped		1374285.7
19025	K13289		191139.24
14149	K00528		53441.296
71902	NotMapped		994285.71
109620	K10381		48907.388
19039	NotMapped		5323.1429
67894	NotMapped		40857.143
230233	K11373		10802.701
114863	NotMapped		314285.71
100763	K10589		2708.5873
59029	K03030		262580.65
75221	K01277		242547.43
71648	NotMapped		16949.429
107338	NotMapped		57142.857
69527	NotMapped		12051.143
73192	K14288		3594.6002
52665	NotMapped		62285.714
68090	NotMapped		7841.4286
50493	K00384		172920.07
384309	K12026		10480.654
75786	NotMapped		19210.857
15107	K00022		3156051
218343	K12600		40000
65102	NotMapped		26818.286
72026	K00566		4846.7626
26940	K04405		12714.943
26416	K04441		127777.78
54194	NotMapped		15087.429
224139	NotMapped		657142.86
67958	NotMapped		26883.143
74237	NotMapped		8509.4286
27375	K06097		5861.768
67680	K00235		1563829.8
19166	K02726		3260683.8
269261	K02870		378787.88
69601	NotMapped		30857.143
21454	K09493		1212121.2
320528	NotMapped		207428.57
20823	K11090		43614.458
67204	K03238		93655.589
15505	K09485		178321.68
19766	K02861		26371.951
14479	K11835		58205.912
229663	NotMapped		249714.29
210998	NotMapped		82285.714
54160	NotMapped		62285.714
20316	NotMapped		55142.857
26408	K04426		1810.2174
320727	NotMapped		9672.2857
218035	NotMapped		18128.857
226982	K03243		43750
12469	K09500		2135036.5
353242	NotMapped		10399.143
217737	NotMapped		454285.71
97541	K01886		325714.29
56529	K13280		89944.134
12466	K09498		2015065.9
68215	NotMapped		130857.14
64656	NotMapped		10946.571
66691	NotMapped		21652.571
240832	NotMapped		8305.7143
54122	NotMapped		10533.143
19344	K07888		51162.791
102436	K01869		4480.2661
235542	K11583		117311.61
13629	K03234		2062937.1
100683	K08874		326.89279
330260	K01045		230508.47
13669	K03254		405505.95
14228	K09571		1897379.9
67201	NotMapped		1080000
68276	K13202		778.00391
68606	K01090		157964.6
15951	NotMapped		2129.4
59040	K07870		8097.6228
59007	K01456		10162.98
15516	K04079		5441989
20702	K03984		14126214
80888	K08879		18437.755
22027	K09487		5249376.6
A6X940	NotMapped		2471428.6
13511	K07597		316.9697
69134	NotMapped		90000
73825	NotMapped		37428.571
14670	NotMapped		1252.8
15528	K04078		10098039
18674	NotMapped		132571.43
18703	K13073		4282.3606
19185	K03029		93351.064
66375	K11165		30769.231
67615	K02207		32674.79
51798	K12663		1012232.4
227648	NotMapped		40857.143
100038882	K12159		73291.925
100043461	NotMapped		1420.1714
20068	K02962		1607407.4
30055	NotMapped		95428.571
226101	NotMapped		402857.14
19941	K02898		140000
27393	NotMapped		6189.4286
14375	K10884		10419.572
14229	K09571		37719.298
237542	NotMapped		3574.5714
109079	K01008		65561.224
67776	NotMapped		600000
94061	NotMapped		8397.1429
320806	K02355		4196.9191
227720	K14317		537.69784
66165	NotMapped		16404
72662	K12585		8519.833
13030	K01363		613569.32
56491	NotMapped		177714.29
66725	K08844		1033.1619
19186	K06696		6947791.2
66366	NotMapped		14177.429
69923	K09881		41330.166
67035	K09510		270029.67
20815	K15409		5644.9074
109674	K01490		8260.7769
18438	K05218		21309.021
85305	K04567		378151.26
66661	K03108		302857.14
19182	K03065		712669.68
14319	K00522		1456044
225160	K12878		7319.7869
18813	NotMapped		540000
71985	NotMapped		118285.71
104831	K01104		11761.229
56717	K07203		5374.6567
104458	K01887		274242.42
67166	K07956		502688.17
77582	K13516		8747.5687
56715	NotMapped		28571.429
19346	K07893		16090.865
77065	K13144		357.97101
110175	K00682		57446.809
19170	K02732		1250000
108077	K12599		31142.857
338355	NotMapped		64857.143
218885	NotMapped		6215.7143
99311	NotMapped		23290.571
18673	NotMapped		580000
56530	NotMapped		99428.571
74778	NotMapped		1702.6
230598	K01411		26873.385
218811	K14007		170285.71
12330	K08054		272419.63
20286	NotMapped		10371.143
53872	NotMapped		705714.29
19141	K01369		104137.93
12091	K12309		41731.066
16423	K06266		768976.9
23923	K00825		7034.8235
107976	K12173		35509.138
73078	K01412		23926.38
69178	NotMapped		748571.43
231889	NotMapped		553.82857
12822	K06823		5012.9651
68095	NotMapped		127428.57
69162	K14005		182113.82
106821	NotMapped		28476.286
64685	NotMapped		265428.57
12607	NotMapped		1855.5143
26445	K02734		86567.164
22193	K06689		11533.816
53312	NotMapped		56000
22284	K11840		16803.439
17713	K03687		529953.92
20185	NotMapped		3179.4286
14450	K11787		81782.178
219249	NotMapped		3234.2857
26399	K04433		6489.521
52443	NotMapped		3779.1429
18786	K14018		63224.181
18822	K00473		1484.2033
71517	NotMapped		33714.286
26441	K02728		1919540.2
19188	K06697		1050209.2
235606	K01303		210382.51
67429	NotMapped		47714.286
56551	K03671		128915.66
68537	K02871		1724.5506
93762	K11654		5213.5109
235587	K10798		76285.714
11431	K14394		260126.58
12464	K09496		723562.15
26440	K02725		1277566.5
17827	NotMapped		29714.286
18655	K00927		4316546.8
66388	NotMapped		20549.429
109880	K04365		14303.483
19983	K02932		666666.67
68117	NotMapped		116571.43
20044	K02955		181456.95
80280	NotMapped		61714.286
77219	K13949		270370.37
26905	K03242		614406.78
26932	K11584		28265.525
75669	K08333		3663.3284
269523	K13525		2196029.8
73024	NotMapped		30000
66082	K13700		3764.2857
170752	K10252		153.13346
19072	K01322		523943.66
243743	K06820		89804.543
16150	K07209		29986.79
11749	NotMapped		5685714.3
110279	K08878		2044.7244
97212	K07515		737876.8
72459	K13093		22324.967
192169	NotMapped		68285.714
56486	K08341		121367.52
68995	NotMapped		34571.429
103963	K12666		712171.05
12304	K09582		2774294.7
227331	NotMapped		28857.143
59125	K08857		72847.682
20088	K02974		86466.165
20005	K02940		154166.67
72145	NotMapped		4650.5714
68365	K07881		369302.33
67826	K08509		21023.245
100037258	K09523		305555.56
67179	NotMapped		101142.86
20054	K02958		602758.62
267019	K02957		700769.23
114893	NotMapped		27674
67427	K02969		1050420.2
11545	K10798		4401.7769
110821	K01965		802486.19
13194	K10610		180701.75
67490	NotMapped		110571.43
19298	K13337		54849.498
19946	K02908		113043.48
56436	NotMapped		70571.429
53319	K14284		4385.2751
54723	K13103		854.77327
67367	K13211		6928.4624
17449	K00025		5598802.4
63958	K10597		3567.0929
20091	K02984		239015.15
22041	NotMapped		13105.429
13200	K12670		209977.32
30934	NotMapped		95142.857
19877	K04514		44608.567
67398	K13431		6737.7358
109652	K14677		50980.392
75805	K01393		51846.591
15461	K02833		86772.487
225467	K11713		12516.711
18041	K04487		113968.96
11906	K09378		153.88889
14886	K03121		25951.904
12010	K08055		1966386.6
211548	NotMapped		40285.714
72634	NotMapped		12875.429
16828	K00016		6716867.5
67533	NotMapped		123428.57
16648	NotMapped		251428.57
214498	NotMapped		5440.2857
55944	K03251		52554.745
140570	K06821		1220.7926
66701	NotMapped		24871.714
74080	K06210		10033.469
78893	K12607		2239.5161
20912	NotMapped		149142.86
15526	K04043		2106038.3
228026	K12077		13053.488
67707	NotMapped		13818.571
20084	K02964		373684.21
14227	K09569		2335714.3
14735	K08110		9879.3537
80509	NotMapped		1617.0571
68188	K06100		10591.9
69893	NotMapped		2303.6286
21856	NotMapped		213428.57
27404	K05650		2618.3951
77604	NotMapped		2928
65019	K02894		89285.714
329908	K11840		3498.548
76577	NotMapped		28168.286
20397	K01634		5246.1268
13167	K08762		15273.563
218506	NotMapped		21797.429
12651	K14156		22207.36
20338	K14026		1430.5063
215476	NotMapped		5574.2857
320714	NotMapped		21913.143
54638	NotMapped		27196.857
233489	NotMapped		414285.71
93747	K07511		2537931
216440	K10088		36607.143
74157	NotMapped		6171.1429
65111	NotMapped		49714.286
69077	K03036		1035545
231659	NotMapped		154285.71
67151	K06693		283333.33
73724	K05606		351123.6
74153	K10698		136285.71
20619	K08508		39456.667
73178	K05747		78043.912
26446	K02735		1521951.2
12408	K00079		1310469.3
59027	K03462		403258.66
19248	K01104		28387.097
68083	NotMapped		11015.143
67382	K11721		8923.416
107733	NotMapped		20887.143
68734	NotMapped		21324.571
11658	K06547		87650.086
381314	K01870		58893.281
19184	K03066		438423.65
67873	K08963		30081.301
64138	K08568		11283.007
27050	K02985		683127.57
75617	K02975		332800
22258	K11835		77234.927
66882	NotMapped		362857.14
76051	K12317		13028.953
75717	K10612		104358.97
70737	K06102		354324.1
72461	K01285		186558.04
67089	K03064		249614.4
67512	K13509		2027.554
208967	NotMapped		5117.1429
57296	K03031		149858.36
11767	K12393		290780.14
19177	K02739		62454.874
69617	NotMapped		253714.29
75964	NotMapped		202857.14
16913	K02740		128260.87
13690	K03260		42604.857
67460	K13236		674626.87
18567	NotMapped		4018.2857
101994	NotMapped		5383.7143
29810	K09557		55805.893
11303	K05641		91994.693
68636	NotMapped		19611.143
23997	K03039		441489.36
26554	K03869		56119.792
11652	K04456		28066.528
213326	NotMapped		102000
56524	NotMapped		41142.857
13480	K00721		51153.846
72562	K01724		174264.71
76795	NotMapped		16242.857
75646	NotMapped		591428.57
14251	K07192		292056.07
52690	NotMapped		25724
19042	K04457		66492.147
50887	NotMapped		88571.429
107227	NotMapped		101714.29
56451	K01899		250578.03
98193	K11804		45346.87
18704	K00923		1612.7521
17463	K03038		429906.54
67025	K02868		1292134.8
111173	NotMapped		128000
20932	NotMapped		23449.143
70186	NotMapped		104571.43
56463	NotMapped		1402857.1
67738	K05864		894594.59
18107	K00671		153830.65
12238	NotMapped		27268
56462	NotMapped		18428.571
59022	NotMapped		79714.286
109700	K06480		82782.019
69694	NotMapped		22550
105083	NotMapped		6226.2857
65246	NotMapped		41142.857
66248	K00729		2274.9383
229285	NotMapped		13330.571
67311	K01097		25142.742
75909	NotMapped		16334.286
225913	K00863		47058.824
109333	K06071		11597.152
14933	K00864		33273.703
11605	K01189		5100.2387
114301	NotMapped		59142.857
78428	K14294		58128.079
67036	NotMapped		10994.286
50932	K04413		1141.1315
19082	K07200		141818.18
18432	K02331		969.19643
228003	K10473		60891.089
66413	K03037		252442.16
16443	NotMapped		229714.29
20416	K06279		13693.782
58203	K12965		6479.0754
18412	K14381		22188.235
230249	K11886		78571.429
72479	NotMapped		66857.143
66881	K05906		360396.04
106326	NotMapped		11500.286
18458	K13126		517295.6
226043	NotMapped		16974.857
66307	NotMapped		474285.71
20813	K03104		150000
230163	K01623		513736.26
3338890	NotMapped		2228.2286
56273	K13343		10805.053
100710	K11267		954.01107
77040	NotMapped		84857.143
68879	K12855		2028.1615
72416	NotMapped		457142.86
18108	K00671		11953.119
74996	K11857		17005.814
13167	K08762		3988505.7
109359	NotMapped		73428.571
19167	K02727		1533333.3
667370	NotMapped		128285.71
28030	K02355		61651.132
19211	K01110		21273.201
55983	NotMapped		1560000
12972	K00344		380664.65
68346	K11415		18385.161
246703	NotMapped		311428.57
110611	NotMapped		1285714.3
64658	NotMapped		10197.714
13039	K01365		10908.982
56389	K08490		10988.451
27061	K14009		209387.76
269587	K06107		306526.81
71795	NotMapped		105428.57
114664	NotMapped		247714.29
12468	K09499		650735.29
18563	K01958		413412.56
13437	K01267		165327.7
19896	K02865		167281.11
70110	NotMapped		92857.143
70767	K12843		3200.2928
223254	NotMapped		31428.571
20480	K03695		7551.6987
108100	K05627		128037.38
23807	K11969		9137.6016
67308	NotMapped		6685.4286
76826	K03593		5970.2194
69008	K08272		57863.501
66865	K01412		64503.817
223978	NotMapped		27242.857
234889	K12318		113142.86
269823	K01045		624293.79
217830	NotMapped		101142.86
13627	K03231		10281385
54131	K05411		177804.3
12847	K05236		131535.95
12864	K02268		1228947.4
241062	K05294		276.29067
68514	NotMapped		5157.1429
17356	K05702		22692.308
70925	NotMapped		27714
19181	K03061		591224.02
224619	K10646		6828.9562
227095	K05605		620779.22
74370	K07204		3405.618
19704	K14326		50889.68
13495	NotMapped		20570.571
66878	K08872		16708.671
109136	K07588		26265.06
207425	NotMapped		41142.857
69116	K10691		5984.556
66904	K01966		236598.89
74617	K09646		121460.18
28126	NotMapped		2472.3714
105522	NotMapped		9224.2857
11740	K05863		761744.97
15288	K01749		97506.925
19106	K16195		8280.9709
68626	K00784		8703.7304
110173	K01192		17633.675
11950	K02127		660156.25
21762	K03028		258810.57
11409	K00248		274271.84
21405	K08036		9718.949
68611	NotMapped		11160.286
71361	NotMapped		7739.4286
74600	NotMapped		8142
67727	K08491		10322.259
68195	NotMapped		107714.29
11772	K11824		237739.87
69863	NotMapped		4036
15510	K04077		3420593.4
13177	K13238		1733564
24015	NotMapped		223714.29
66419	NotMapped		4116.2857
23874	K01890		266553.48
103080	NotMapped		92857.143
68767	NotMapped		44857.143
71702	K12860		10716.833
19951	K02912		10538.519
107358	NotMapped		8307.7143
18534	K01596		41961.415
667846	K02981		160000
24070	K09660		4665.9919
28080	K02137		713615.02
53381	K03386		29764.599
217666	K00109		18602.586
70207	NotMapped		24529.714
230866	NotMapped		23563.714
20851	K11224		34987.277
193813	NotMapped		64000
13506	K07601		346.13082
68493	NotMapped		6198.5714
23942	K11660		912.30539
110842	NotMapped		2520000
20848	K04692		86103.896
16774	K06240		22202.22
19934	K02891		164062.5
209354	K03239		32207.213
235439	K10594		684.6
66427	NotMapped		181142.86
66997	K03035		688596.49
66397	K07953		13668.182
70675	K11861		13606.557
223593	NotMapped		15544.571
94282	NotMapped		3288.2857
19352	K05956		15143.068
66590	K01889		100984.25
56200	NotMapped		12633.714
67863	NotMapped		103428.57
26914	K11251		251344.09
105148	K01870		50079.239
66857	NotMapped		163714.29
22321	K01873		63895.487
69089	K03217		559.1224
18222	K06057		18376.723
73139	NotMapped		23412.857
360013	K10362		16243.902
71745	K03870		77852.349
140483	K00546		99661.017
109168	NotMapped		52571.429
58875	K00020		429850.75
99371	NotMapped		77714.286
208718	NotMapped		6200
22230	K14016		159283.39
18803	K01116		43932.412
72361	K03927		153142.86
217365	K14015		56907.895
67054	K01587		254117.65
107045	K01869		25636.672
53315	NotMapped		249142.86
219189	NotMapped		252285.71
170728	NotMapped		16599.714
228140	NotMapped		64571.429
19942	K02901		180882.35
67671	K02923		13786
56280	NotMapped		23758
15925	K01408		128557.41
224897	K08656		3521.6937
217337	K03107		41120
67941	K02978		1064285.7
71586	K12647		17853.659
11640	NotMapped		2809.8
76890	NotMapped		35142.857
13358	NotMapped		92857.143
27267	K01883		43682.31
70247	K03032		165792.24
27407	NotMapped		48000
17719	K03881		1553.8344
230709	K06013		43578.947
330177	K04429		42204.9
56384	NotMapped		64285.714
192159	K12856		3860.2998
66711	NotMapped		21805.429
21780	K11830		262139.92
69956	NotMapped		11504.571
217866	NotMapped		272571.43
98828	NotMapped		13588
81910	K14000		109657.32
14376	K05546		263771.19
665155	K03106		105142.86
107732	NotMapped		3314.5714
22320	K08512		112871.29
20751	K00072		624521.07
381045	NotMapped		32857.143
224742	NotMapped		22976
234407	K11703		45705.024
67441	NotMapped		1899.2857
108654	NotMapped		4002
17159	K12311		20434.353
13367	K05740		67729.084
224045	K03240		28730.823
73130	NotMapped		10058.286
245474	K11131		3953.831
22139	NotMapped		4628571.4
55989	NotMapped		48857.143
66258	NotMapped		892.11429
20055	K02960		207534.25
18777	K06128		108260.87
12896	K08766		276595.74
629974	NotMapped		184857.14
71472	K11847		3807.3529
73158	NotMapped		24909.143
235406	NotMapped		14631.429
12628	K04004		15721.232
69597	K08956		17206.983
66841	K00311		417207.79
66736	NotMapped		8337.7143
68015	K09488		152974.5
19212	NotMapped		80285.714
232536	NotMapped		16742.571
19266	K06777		923.58787
18139	NotMapped		2146.9143
110826	NotMapped		2800000
56043	K13981		71760.797
20334	K14006		15947.712
69202	NotMapped		534285.71
66942	K13179		492.24242
22224	K11841		13005.051
225326	K00914		5260.0902
50529	NotMapped		7780.8571
15441	NotMapped		2164.4857
67871	K02838		34597.71
27395	NotMapped		11064.571
66890	K10082		58379.888
20818	K12272		22490706
11881	K01135		3576.4045
225791	NotMapped		131428.57
56187	K14050		26278.66
14635	K00849		11945.013
27207	K02949		34825.316
27364	K12235		4237.4631
66885	K09478		155092.59
223267	NotMapped		1126.6857
69632	K07532		34024.627
18950	K03783		1055363.3
67006	NotMapped		8367.4286
14268	K05717		54501.413
93687	K08957		26858.754
11855	K13709		2473.8175
226562	NotMapped		10811.429
14252	K07192		19379.907
331401	K12879		289.73651
19330	K07910		156310.68
56305	NotMapped		264571.43
78523	NotMapped		51428.571
207304	K12231		1962.6432
69955	K01889		2823.5033
76187	K11173		20031.398
228961	K09611		43511.45
67713	K09539		22511.207
13384	NotMapped		39142.857
74142	K08675		97260.274
229900	NotMapped		108571.43
229211	K00257		144480
66821	NotMapped		6212.8571
66948	K11538		48910.412
100705	K11262		6296.2857
11845	K07941		221142.86
319945	K00953		3253.6585
67163	NotMapped		144000
66475	K02973		40494.406
74769	K00922		6866.2594
78913	NotMapped		602857.14
14870	K00799		5428571.4
13088	K07412		210000
110446	K00626		1929245.3
20917	K01900		699769.05
239528	K11593		7348.4884
77721	NotMapped		4190.5714
94064	NotMapped		749.11429
20717	NotMapped		425714.29
70829	NotMapped		49142.857
26462	K00384		267175.57
72039	K01968		158995.82
67075	NotMapped		4141.1429
11905	K03911		1886021.5
13884	K01044		1196750.9
22325	K05730		6139.4009
64143	K07835		490291.26
72722	NotMapped		19906
13113	K07424		1532.6441
328099	K00948		462857.14
12034	NotMapped		388571.43
97998	NotMapped		14009.429
72535	K00128		194605.01
66052	K00236		68047.337
66753	K14008		87991.718
3338902	NotMapped		1201.8
66071	NotMapped		30571.429
664994	NotMapped		165142.86
229317	NotMapped		64000
28200	K11147		334408.6
117586	NotMapped		80000
65973	K00476		39406.208
11637	K00939		640167.36
21974	K03164		633.00248
74838	K00670		10555.491
231801	NotMapped		22924.857
110198	K00540		277929.16
14057	NotMapped		209142.86
20102	K02987		220152.09
68147	K11128		2593.3766
56248	K00944		2568281.9
57344	K07755		216489.36
110135	K03904		2765072.8
68133	NotMapped		15355.429
75456	K00948		269714.29
75778	NotMapped		8174
18816	K03983		254582.48
76740	NotMapped		4913.7143
68052	K02953		85430.464
22235	K00012		61866.126
107375	NotMapped		1814.7714
13885	K01070		617021.28
14148	NotMapped		23533.143
110157	K04366		5899.6914
107508	K14163		189153.44
24071	NotMapped		15643.429
67812	NotMapped		11035.714
140630	K10596		31428.571
14962	K01335		104599.21
71602	K10356		12195.122
27370	K02976		256521.74
212974	NotMapped		20584.571
20655	K04565		6233766.2
20239	NotMapped		54571.429
71701	K00962		34993.614
16564	K10395		6220.0957
22247	K13421		68607.069
28185	NotMapped		94285.714
226414	K01876		337325.35
71891	NotMapped		732.11429
13494	NotMapped		15220.571
26965	K03347		13273.196
17777	NotMapped		106571.43
69219	K01482		2771929.8
67452	NotMapped		5243.4286
