66445	K00413		3784615.4
50497	NotMapped		2432.1714
56403	K13160		46067.416
70834	NotMapped		58571.429
19349	K07897		389371.98
20725	NotMapped		1610.7143
212986	NotMapped		5326.8571
68055	NotMapped		21358
237459	K08820		453.78585
26572	K12177		54846.336
217057	K04794		86740.331
20846	K11220		8608.9453
30795	K09570		1147321.4
66945	K00234		4246988
20103	K02989		75000
234673	K03927		28571.429
105732	NotMapped		3900
225115	K10369		8617.5115
13046	K13207		47736.626
11837	K02941		1192429
66615	K08342		3933.8422
26900	K11594		8016.7173
19173	K02737		110606.06
68473	NotMapped		10484
81898	K12828		49386.503
53333	K11518		38227.147
66401	K01518		48169.388
217207	K12818		46221.865
58810	K00002		424615.38
246782	NotMapped		28470.571
59025	K11843		19232.049
225363	K03265		47368.421
94044	NotMapped		45428.571
20466	K11644		89.874411
74568	K08849		31355.932
56347	K03252		128430.3
13120	K07426		1171.1546
12465	K09497		280961.18
238505	K00548		4224.5012
72029	NotMapped		5188.2857
26414	K04440		2329.0948
20867	K09553		773480.66
71877	NotMapped		35714.286
68018	K08283		3357.8526
231655	K00992		376.92759
71984	K01875		6087.4517
17772	K01108		19402.985
101592	K14536		1403.1943
107932	K11643		7780.6789
20586	K11647		131.89709
30058	NotMapped		12150.571
26443	K02730		467479.67
14852	K03267		59591.195
12870	K13624		54665.41
432572	NotMapped		4954.8571
57312	NotMapped		50571.429
56351	NotMapped		57714.286
234388	NotMapped		18829.429
109905	K04353		21682.609
67097	K02947		172121.21
20340	K06816		311.2
64655	NotMapped		106285.71
70791	K01892		5950.099
66074	NotMapped		1911.5714
69608	K14007		17986.857
52036	NotMapped		36857.143
243819	NotMapped		5391.7143
14113	NotMapped		30000
67345	K10615		3273.0369
57294	K02978		36541.667
207728	K01120		739.30131
12462	K09495		155779.82
74252	NotMapped		84000
83814	K13305		2584.4622
268449	K02893		316025.64
67014	NotMapped		4496.2857
26398	K04430		13323.929
21817	K05625		672011.66
71679	K02138		17515528
18453	K09580		1043222
26444	K02731		398387.1
320011	K11718		25080.593
19089	K08288		161804.22
26396	K04369		22441.646
11426	NotMapped		4586.8571
19025	K13289		40295.359
14149	K00528		50607.287
71902	NotMapped		132571.43
109620	K10381		3607.3535
67894	NotMapped		3437.1429
230233	K11373		1435.7089
114863	NotMapped		751428.57
100763	K10589		1087.0729
59029	K03030		10558.387
75221	K01277		53929.539
71648	NotMapped		6749.1429
69527	NotMapped		19493.429
73192	K14288		374.33022
52665	NotMapped		22472.857
50493	K00384		76672.104
384309	K12026		594.79564
75786	NotMapped		2768.2857
15107	K00022		6751592.4
218343	K12600		465.82857
65102	NotMapped		8932.5714
72026	K00566		22318.945
26940	K04405		10962.299
26416	K04441		52222.222
224139	NotMapped		5264.5714
67958	NotMapped		3853.4286
67680	K00235		9255319.1
19166	K02726		628205.13
269261	K02870		147272.73
21454	K09493		99477.534
320528	NotMapped		32857.143
20823	K11090		2786.988
67204	K03238		32326.284
15505	K09485		43706.294
14479	K11835		40163.099
229663	NotMapped		86571.429
210998	NotMapped		6366.8571
54160	NotMapped		9303.7143
20316	NotMapped		8786.5714
26408	K04426		370.75362
218035	NotMapped		9782.5714
226982	K03243		10526.316
12469	K09500		512773.72
353242	NotMapped		37142.857
217737	NotMapped		92571.429
97541	K01886		118571.43
56529	K13280		7715.0838
12466	K09498		380414.31
68215	NotMapped		15854.857
64656	NotMapped		12968.286
66691	NotMapped		1422.5429
19344	K07888		7360.4651
102436	K01869		4350.5543
235542	K11583		40325.866
13629	K03234		1016317
100683	K08874		23.403509
330260	K01045		29378.531
13669	K03254		56770.833
14228	K09571		224890.83
71941	K01883		8429.2196
67201	NotMapped		198285.71
D3YUM8	NotMapped		923.85714
68276	K13202		665.75342
68606	K01090		19080.531
15951	NotMapped		2417.5714
59007	K01456		2221.0445
15516	K04079		2071823.2
20702	K03984		3373786.4
80888	K08879		154591.84
22027	K09487		892768.08
A6X940	NotMapped		214857.14
69134	NotMapped		1544.1714
15528	K04078		14509804
18674	NotMapped		1614285.7
19185	K03029		166489.36
66375	K11165		2664.4379
51798	K12663		2278287.5
227648	NotMapped		3340.8571
100038882	K12159		11680.745
20068	K02962		634074.07
30055	NotMapped		224285.71
226101	NotMapped		919.4
19941	K02898		171724.14
27393	NotMapped		28435.714
14375	K10884		11514.967
14229	K09571		4296.7105
109079	K01008		11978.827
67776	NotMapped		35142.857
94061	NotMapped		28857.143
320806	K02355		55327.343
72662	K12585		284.63466
13030	K01363		233923.3
56491	NotMapped		103428.57
19186	K06696		839357.43
69923	K09881		31591.449
67035	K09510		189910.98
109674	K01490		1579.9499
85305	K04567		139159.66
66661	K03108		51714.286
22129	NotMapped		11457.714
19182	K03065		280542.99
14319	K00522		1329670.3
18813	NotMapped		273428.57
71985	NotMapped		451428.57
104831	K01104		433.01418
56717	K07203		511.10239
104458	K01887		69090.909
67166	K07956		155913.98
110175	K00682		21635.106
19170	K02732		875000
108077	K12599		1053.7714
218885	NotMapped		46285.714
56284	NotMapped		20299.714
18673	NotMapped		325714.29
56530	NotMapped		6076.8571
74778	NotMapped		280.05429
230598	K01411		931.69681
218811	K14007		19568.286
12330	K08054		61759.729
53872	NotMapped		182571.43
19141	K01369		5404.3678
12091	K12309		1602.3184
16423	K06266		81848.185
23923	K00825		19365.647
107976	K12173		1653.6554
73078	K01412		24539.877
69178	NotMapped		98857.143
231889	NotMapped		2191.0286
12822	K06823		335.87373
68095	NotMapped		86285.714
69162	K14005		22926.829
106821	NotMapped		4695.4286
64685	NotMapped		81714.286
26445	K02734		51741.294
53312	NotMapped		541.31429
22284	K11840		4728.4095
17713	K03687		441474.65
20185	NotMapped		160.01143
14450	K11787		42673.267
26399	K04433		5015.2695
52443	NotMapped		12613.143
18786	K14018		20906.801
18822	K00473		229.0522
71517	NotMapped		3429.7143
26441	K02728		482758.62
19188	K06697		68200.837
235606	K01303		72540.984
56551	K03671		344578.31
68537	K02871		13212.36
93762	K11654		725.25214
235587	K10798		52285.714
11431	K14394		163924.05
12464	K09496		100000
26440	K02725		395437.26
17827	NotMapped		62000
18655	K00927		8489208.6
66388	NotMapped		15999.714
109880	K04365		2278.8557
19983	K02932		632996.63
68117	NotMapped		288571.43
20044	K02955		131125.83
80280	NotMapped		5671.1429
77219	K13949		184045.58
26905	K03242		51483.051
26932	K11584		1716.9379
269523	K13525		930521.09
73024	NotMapped		16288
66082	K13700		1569.2262
20463	K02270		15130.631
19072	K01322		142253.52
243743	K06820		8029.5827
11749	NotMapped		5800000
97212	K07515		7260812.6
192169	NotMapped		13038
56486	K08341		36123.932
68995	NotMapped		128285.71
103963	K12666		226973.68
12304	K09582		266457.68
227331	NotMapped		1664.6
59125	K08857		19539.735
20088	K02974		83458.647
20005	K02940		127083.33
68365	K07881		49767.442
100037258	K09523		23809.524
67179	NotMapped		19112.286
20054	K02958		211724.14
267019	K02957		688461.54
114893	NotMapped		5776
67427	K02969		348739.5
11545	K10798		347.87759
110821	K01965		852209.94
56295	NotMapped		26883.143
13194	K10610		40438.596
67490	NotMapped		6267.1429
19298	K13337		55183.946
19946	K02908		166086.96
56436	NotMapped		31142.857
53319	K14284		135.50324
67367	K13211		937.0229
17449	K00025		21257485
63958	K10597		145.763
20091	K02984		315909.09
22041	NotMapped		91714.286
13200	K12670		75283.447
30934	NotMapped		21343.429
19877	K04514		4267.5775
67398	K13431		4030.5031
109652	K14677		50000
75805	K01393		15625
15461	K02833		28229.101
18041	K04487		121286.03
14886	K03121		1397.996
12010	K08055		131932.77
211548	NotMapped		5730
16828	K00016		10451807
67533	NotMapped		3757.7143
16648	NotMapped		99142.857
214498	NotMapped		473.82857
55944	K03251		24635.036
140570	K06821		759.39197
66701	NotMapped		97428.571
74080	K06210		25031.837
20912	NotMapped		31142.857
15526	K04043		5051546.4
228026	K12077		72629.696
67707	NotMapped		47714.286
20084	K02964		234868.42
66121	NotMapped		6956.8571
14227	K09569		120714.29
68188	K06100		1909.5016
21856	NotMapped		345714.29
77604	NotMapped		2303.4857
65019	K02894		65737.857
329908	K11840		2196.5609
76577	NotMapped		13588
218506	NotMapped		64857.143
12651	K14156		4384.0102
215476	NotMapped		1113.3714
320714	NotMapped		1881.7429
233489	NotMapped		62000
93747	K07511		5310344.8
216440	K10088		2543.6012
65111	NotMapped		141428.57
69077	K03036		327014.22
231659	NotMapped		46000
67151	K06693		80630.631
73724	K05606		1151685.4
74153	K10698		6477.4286
20619	K08508		6360.9524
73178	K05747		4383.2335
26446	K02735		314634.15
12408	K00079		685920.58
59027	K03462		564154.79
67382	K11721		1427.4105
107733	NotMapped		6372.5714
381314	K01870		64426.877
19184	K03066		191379.31
67873	K08963		19957.453
27050	K02985		306172.84
75617	K02975		215200
22258	K11835		11954.262
66361	NotMapped		1093.2857
66882	NotMapped		48571.429
76051	K12317		4461.0245
75717	K10612		46153.846
70737	K06102		453.45088
72461	K01285		9900.8147
67089	K03064		93573.265
94062	NotMapped		41428.571
208967	NotMapped		1423.0857
67840	NotMapped		16042.286
57296	K03031		39943.343
11767	K12393		43971.631
19177	K02739		5336.4621
69617	NotMapped		244000
75964	NotMapped		10961.714
16913	K02740		3022.8623
13690	K03260		33002.208
67460	K13236		2546268.7
29810	K09557		166204.51
11303	K05641		27509.951
68636	NotMapped		59142.857
23997	K03039		96276.596
26554	K03869		29296.875
11652	K04456		37837.838
213326	NotMapped		51714.286
56524	NotMapped		34285.714
72562	K01724		97794.118
76795	NotMapped		5902.2857
75646	NotMapped		3688
14251	K07192		8098.8318
52690	NotMapped		5134.5714
19042	K04457		10833.246
50887	NotMapped		2870.2857
107227	NotMapped		754285.71
56451	K01899		942196.53
18704	K00923		17081.851
17463	K03038		272585.67
67025	K02868		381460.67
111173	NotMapped		14330.857
20932	NotMapped		17794
70186	NotMapped		737142.86
56463	NotMapped		248571.43
67738	K05864		491891.89
18107	K00671		41935.484
56462	NotMapped		13970.286
59022	NotMapped		77428.571
105083	NotMapped		10243.429
65246	NotMapped		12840.857
229285	NotMapped		148285.71
67311	K01097		4303.2258
225913	K00863		46366.782
14933	K00864		8500.3578
11605	K01189		78.637232
114301	NotMapped		11066
78428	K14294		43890.148
19082	K07200		75757.576
18432	K02331		801.86012
228003	K10473		698019.8
66413	K03037		58097.686
16443	NotMapped		22637.714
58203	K12965		39416.058
18412	K14381		3170.5882
230249	K11886		56857.143
72479	NotMapped		188000
66881	K05906		96831.683
106326	NotMapped		2852.4571
18458	K13126		134905.66
226043	NotMapped		10026.571
66307	NotMapped		69714.286
20813	K03104		63020
230163	K01623		450549.45
3338890	NotMapped		79428.571
100710	K11267		1615.2835
77040	NotMapped		5631.1429
68879	K12855		949.54304
72416	NotMapped		1408571.4
18108	K00671		3315.69
74996	K11857		7848.8372
13167	K08762		2310344.8
109359	NotMapped		2496.5714
19167	K02727		236470.59
667370	NotMapped		5332.2857
28030	K02355		116245.01
19211	K01110		678.98263
55983	NotMapped		780000
12972	K00344		200000
68346	K11415		31561.29
246703	NotMapped		120857.14
110611	NotMapped		262000
64658	NotMapped		8142.2857
27061	K14009		109795.92
269587	K06107		65151.515
71795	NotMapped		3551.4286
114664	NotMapped		22723.714
12468	K09499		122242.65
18563	K01958		238539.9
13437	K01267		31923.89
19896	K02865		151152.07
70110	NotMapped		5749.7143
70767	K12843		573.82138
20480	K03695		35745.938
108100	K05627		626168.22
23807	K11969		940.81301
67308	NotMapped		8368.2857
76826	K03593		7295.2978
69008	K08272		18445.697
66865	K01412		75381.679
223978	NotMapped		35714.286
269823	K01045		20106.215
217830	NotMapped		249714.29
13627	K03231		4588744.6
54131	K05411		10161.098
12847	K05236		46160.131
12864	K02268		8118421.1
241062	K05294		140.49892
17356	K05702		675.93407
19181	K03061		200692.84
227095	K05605		1288311.7
74370	K07204		1264.1948
19704	K14326		5785.4982
13495	NotMapped		10022.286
94230	NotMapped		330.51429
109136	K07588		42650.602
207425	NotMapped		865.6
69116	K10691		4440.1544
66904	K01966		190388.17
74617	K09646		12630.752
105522	NotMapped		1280.2
11740	K05863		620805.37
15288	K01749		6936.5651
68626	K00784		1461.0108
399510	K08833		1657.497
11950	K02127		8710937.5
21762	K03028		79074.89
11409	K00248		1206310.7
68611	NotMapped		37142.857
71361	NotMapped		5631.7143
27418	NotMapped		1307.3143
74600	NotMapped		17564.286
68195	NotMapped		14097.143
11772	K11824		25053.305
15510	K04077		4450261.8
13177	K13238		5674740.5
24015	NotMapped		19278.286
66419	NotMapped		17271.143
23874	K01890		66044.143
68767	NotMapped		293.77143
19951	K02912		31834.815
18534	K01596		28617.363
667846	K02981		86285.714
54447	K12349		126.28175
24070	K09660		2587.3684
28080	K02137		6572770
53381	K03386		3103.1387
217666	K00109		37284.483
70207	NotMapped		174857.14
230866	NotMapped		6190.2857
20851	K11224		1249.0331
68493	NotMapped		22102.857
110842	NotMapped		13428571
20848	K04692		2675.4545
19934	K02891		177343.75
209354	K03239		5745.9016
235439	K10594		2259.5429
66427	NotMapped		32285.714
66997	K03035		139473.68
66397	K07953		89393.939
223593	NotMapped		1948.9143
66590	K01889		38582.677
56200	NotMapped		1111.9429
67863	NotMapped		514285.71
26914	K11251		48924.731
105148	K01870		33914.422
66857	NotMapped		25432.286
22321	K01873		9501.1876
69089	K03217		6588.9145
73139	NotMapped		16626
360013	K10362		7268.2927
71745	K03870		31006.711
140483	K00546		7567.1186
58875	K00020		408955.22
99371	NotMapped		4644
208718	NotMapped		2069.8
22230	K14016		57003.257
18803	K01116		1244.47
72361	K03927		2709.8571
217365	K14015		31414.474
67054	K01587		119529.41
107045	K01869		10016.978
53315	NotMapped		71428.571
219189	NotMapped		657142.86
170728	NotMapped		184857.14
228140	NotMapped		9151.7143
19942	K02901		111029.41
67671	K02923		13187
56280	NotMapped		65714.286
15925	K01408		34347.399
224897	K08656		1370.0696
217337	K03107		25280
67941	K02978		680952.38
71586	K12647		158.11707
11640	NotMapped		9272.8571
76890	NotMapped		30857.143
13358	NotMapped		38857.143
27267	K01883		10917.69
70247	K03032		49317.943
27407	NotMapped		52857.143
17719	K03881		23747.277
230709	K06013		3039.3684
56384	NotMapped		203142.86
192159	K12856		707.70878
66711	NotMapped		12872.571
21780	K11830		314814.81
69956	NotMapped		46571.429
217866	NotMapped		20671.429
98828	NotMapped		3858.8571
81910	K14000		69781.931
14376	K05546		26483.051
665155	K03106		16490.857
107732	NotMapped		28571.429
55951	NotMapped		95428.571
20751	K00072		92720.307
381045	NotMapped		127714.29
224742	NotMapped		42857.143
108654	NotMapped		39142.857
17159	K12311		650.36525
13367	K05740		2660.3984
224045	K03240		3010.7392
245474	K11131		3628.6837
22139	NotMapped		648571.43
55989	NotMapped		30857.143
20055	K02960		284931.51
18777	K06128		246521.74
12896	K08766		1487841.9
629974	NotMapped		1067.2857
73158	NotMapped		8840.8571
338359	NotMapped		31142.857
12628	K04004		1902.8363
69597	K08956		45012.469
66841	K00311		2240259.7
66736	NotMapped		5859.4286
68015	K09488		269121.81
19212	NotMapped		92285.714
232536	NotMapped		32000
19266	K06777		15690.377
18139	NotMapped		12183.143
110826	NotMapped		11142857
56043	K13981		19224.252
20334	K14006		7339.7386
69202	NotMapped		80571.429
22224	K11841		4333.9646
217615	NotMapped		4272
225326	K00914		2265.389
50529	NotMapped		16638.857
15441	NotMapped		281.98
67871	K02838		65648.855
27395	NotMapped		6708.8571
66890	K10082		14258.659
20818	K12272		6394052
225791	NotMapped		57142.857
56187	K14050		13698.236
14635	K00849		22027.11
27207	K02949		107594.94
66885	K09478		206481.48
223267	NotMapped		478.8
69632	K07532		85.670771
18950	K03783		146020.76
67006	NotMapped		13314.857
14268	K05717		5086.7985
93687	K08957		1160.2374
226562	NotMapped		417142.86
14252	K07192		6640.4206
331401	K12879		1042.5345
67994	NotMapped		5740.5714
19330	K07910		37894.66
56305	NotMapped		15775.143
78523	NotMapped		6034.5714
207304	K12231		4010.6952
69955	K01889		10652.106
76187	K11173		92258.065
228961	K09611		27671.756
67713	K09539		102586.21
13384	NotMapped		12953.429
74142	K08675		213909.38
229900	NotMapped		4502.5714
229211	K00257		127840
66821	NotMapped		27844.571
66948	K11538		88135.593
100705	K11262		109428.57
11845	K07941		2097.3714
67163	NotMapped		45428.571
66475	K02973		30763.636
74769	K00922		197.4906
78913	NotMapped		658.31429
14870	K00799		2938095.2
13088	K07412		864.28
110446	K00626		4150943.4
20917	K01900		505773.67
239528	K11593		20000
94064	NotMapped		9404
20717	NotMapped		88857.143
26462	K00384		196564.89
72039	K01968		288702.93
69562	K08819		39.917935
11905	K03911		415053.76
13884	K01044		276173.29
64143	K07835		16207.282
72722	NotMapped		8779.7143
13113	K07424		69.151093
328099	K00948		54571.429
12034	NotMapped		557142.86
97998	NotMapped		2916.8571
72535	K00128		70905.588
66052	K00236		739644.97
66753	K14008		3442.6501
3338902	NotMapped		13299.714
66071	NotMapped		50571.429
664994	NotMapped		308571.43
229317	NotMapped		11664
28200	K11147		896057.35
117586	NotMapped		14421.714
65973	K00476		5545.2092
11637	K00939		510460.25
74838	K00670		5108.6705
231801	NotMapped		3315.1429
110198	K00540		181198.91
14057	NotMapped		38857.143
20102	K02987		188212.93
56248	K00944		810572.69
57344	K07755		72074.468
110135	K03904		119334.72
68133	NotMapped		13555.429
75456	K00948		61714.286
75778	NotMapped		11924.286
18816	K03983		44399.185
76740	NotMapped		535.31429
68052	K02953		111920.53
68585	NotMapped		3079.7143
22235	K00012		21501.014
107375	NotMapped		1133.2286
13885	K01070		464539.01
107508	K14163		117724.87
24071	NotMapped		15960.571
67812	NotMapped		52285.714
140630	K10596		10874.857
14962	K01335		7507.4901
71602	K10356		676.3234
27370	K02976		110434.78
216136	NotMapped		289.2
20655	K04565		3402597.4
20239	NotMapped		6574.8571
71701	K00962		49297.573
16564	K10395		517.54187
22247	K13421		6497.5052
28185	NotMapped		41428.571
226414	K01876		88822.355
13494	NotMapped		9307.4286
26965	K03347		8100.2577
17777	NotMapped		103142.86
69219	K01482		392982.46
72584	K10609		5772.8866
67636	NotMapped		44571.429
56428	NotMapped		53428.571
26926	K04727		707516.34
232078	NotMapped		4318.5714
11287	NotMapped		1080000
19179	K03062		36363.636
67414	NotMapped		36000
20649	NotMapped		85428.571
17281	NotMapped		35142.857
52637	NotMapped		1574285.7
71336	K00852		3004.4892
67976	NotMapped		2640.0286
27373	K08960		1778.8462
15108	K08683		264750.96
229900	NotMapped		5630.8571
78781	NotMapped		496.4
56298	NotMapped		17073.143
230073	K12646		5034.7732
52815	K00102		18859.711
320560	NotMapped		1126.0286
11818	NotMapped		26107.714
14466	K01201		181.34563
319876	NotMapped		18898.286
68917	NotMapped		114571.43
192156	K01597		1347.5312
20714	NotMapped		190857.14
19043	K04461		44358.974
66488	NotMapped		2315.5714
216443	K01874		7948.5588
78038	K01969		380106.57
266645	K03392		2666.1607
623661	K10105		7639.6783
11773	K11826		40919.54
72502	NotMapped		442.45714
70361	K10080		20309.478
108888	NotMapped		153428.57
67841	K08343		325.73248
80898	K09604		24838.71
26912	K00639		30769.231
22019	K01280		35578.447
80708	NotMapped		66571.429
13036	K01366		14221.021
14972	K06751		23048.509
67763	NotMapped		2423.6857
110006	K01195		1035.8796
213027	NotMapped		40571.429
75599	NotMapped		5922.2857
217069	K10652		3912.6183
16784	K06528		25542.169
67895	K01507		695501.73
13804	K01173		3954.4218
103742	NotMapped		18060.286
68193	K02896		4762.8662
338366	NotMapped		4018.5714
77038	K12493		12156.154
70568	NotMapped		26424
77697	K00798		36369.62
212442	NotMapped		156000
26397	K04432		15307.781
104776	K00140		1723364.5
59054	NotMapped		1071.4571
218629	NotMapped		1165.9429
66477	NotMapped		98571.429
56422	NotMapped		12012.571
106564	K01922		15141.158
107734	NotMapped		2550.2571
27377	K08955		3358.3217
233016	K05901		16795.146
12258	K04001		9164.2857
67993	K03426		3007.1429
209200	K06058		20053.476
231327	K00764		3148.2857
22123	K03033		30000
110265	K07304		93133.047
54381	NotMapped		19369.714
27425	K02140		11844660
19044	K00231		1925.8071
19981	K02921		2510.1087
16424	NotMapped		10139.143
18477	K13279		3889447.2
56348	K10251		2236.5705
77987	K01529		1039.263
15502	K09502		29471.033
319625	K01785		51461.988
218236	NotMapped		8086.5714
433256	K01897		11115.959
18115	K00323		1482504.6
140740	K09540		3406.4474
11758	K11188		2125000
22017	K00569		858333.33
218865	K00108		9593.1208
103554	K06699		172.53934
13667	K03680		9752.8626
70257	NotMapped		682857.14
76238	K00049		94817.073
102866	NotMapped		348571.43
15953	NotMapped		8658.2857
16548	K00846		170805.37
16554	K10392		17409.429
232906	K05732		333.71429
12499	K01511		6167.2131
16865	NotMapped		3741.4286
270106	K02873		93838.863
66154	NotMapped		4756.5714
50798	K12409		1574.2382
18405	NotMapped		59714.286
14161	K03903		357142.86
14061	K01313		2225.0809
113868	K07513		9026.4151
56357	K00253		2120283
11606	K09821		5193.501
74244	K08337		9213.7536
19989	K02937		32642.222
226856	K13514		732.27027
230935	K09531		2209.3023
70152	NotMapped		12068
14863	K00799		6055045.9
268566	NotMapped		43714.286
77300	NotMapped		20344.857
20847	K11221		91115.926
59010	K17218		47333.333
68472	NotMapped		2987.4286
14248	NotMapped		1291.6857
27367	K02925		75434.243
20116	K02995		58173.077
57440	K12476		32897.196
208643	K03260		34500
14232	K09574		357.06468
13171	K09699		319502.07
19684	K05762		463121.78
11826	K09864		44981.413
67732	NotMapped		7031.1429
319195	K02880		20432.065
57279	NotMapped		422857.14
94063	NotMapped		5654.2857
20104	K02991		95582.329
70435	NotMapped		2956
15139	K03994		293.06548
50880	K01763		33101.852
15926	K00031		666666.67
19305	K13342		21909.233
64291	NotMapped		12779.714
53415	NotMapped		1484.0571
18815	K01315		36945.813
18984	K00327		125663.72
69656	NotMapped		11326.286
14872	K00799		54508.197
75475	K01469		1349.8447
54342	K00621		22205.435
56752	K00149		120242.91
270166	K03544		35173.502
214579	K00139		29445.507
76846	K02997		259793.81
20341	NotMapped		1000000
27045	K01506		949.16409
70456	NotMapped		133428.57
14718	K14454		10847458
26451	K02900		167567.57
67979	NotMapped		59428.571
78894	K01907		6169.1964
234734	K01872		43801.653
67844	K07918		943.94619
12492	K12384		21129.707
74616	K14358		141148.33
68021	NotMapped		224571.43
243168	NotMapped		2106.2857
19921	K02885		17114.796
99571	K03905		94266.055
14630	K11205		81751.825
110954	K02866		31832.243
66536	NotMapped		9056
26961	K02938		50194.553
63828	K00924		79288.026
13195	K01593		2779.7917
15199	NotMapped		9113.7143
74148	NotMapped		74285.714
27376	K13577		4010.453
70120	K01866		3611.0169
232449	K01619		2585.5975
170459	NotMapped		1639.6857
67115	K02875		2350.2765
67426	K08869		1891472.9
68817	K11885		4506.015
12039	K00166		145248.87
381038	K09650		5482.2281
22436	K00106		26217.228
12460	K04569		17254.745
17850	K01847		115909.09
76429	K11725		42592.593
27176	K02936		30391.729
23986	K13239		119181.59
223646	NotMapped		2946
239570	NotMapped		34571.429
14732	K00629		436.8682
22275	K01599		4483.1063
11816	K04524		113826.37
110960	K01868		18282.548
75735	K09680		817.79197
71743	K02318		326820.6
16971	K04550		1075.6216
14865	K00799		5229.4286
14431	K00542		2416.1017
433375	NotMapped		20360.571
107146	K00628		78716.216
80285	NotMapped		78571.429
13482	K01278		34342.105
14719	K14455		12255814
234309	K11539		53389.831
27384	K13374		23851.084
22121	K02872		75862.069
269180	K01109		997.62513
15473	NotMapped		28857.143
14651	K01069		883495.15
17155	K01230		568.62595
170460	NotMapped		2502.7429
104923	K08967		8820.6704
19159	NotMapped		3222.5714
15356	K01640		452307.69
83490	K12230		904.80888
14325	NotMapped		65428.571
16427	NotMapped		76000
76491	K13706		108095.24
67891	K02930		84486.874
66988	K11142		348747.59
11428	K01681		80202.475
66480	K02877		102941.18
108079	K07198		7129.8913
14081	K01897		3748211.7
11306	K05662		5155.8511
99375	K10609		11984.848
13361	K00287		97860.963
109801	K01759		771739.13
13107	K07416		1677.6782
52633	K13566		86594.203
432502	K02934		46000
109754	K00326		230564.78
230161	NotMapped		2585
77371	K14007		680.52294
18770	K12406		19163.763
20249	K00507		8428.4507
238055	NotMapped		39714.286
19899	K02883		10614.362
246221	K01011		53535.354
12846	K00545		79245.283
11699	NotMapped		9614.2857
65967	NotMapped		19697.429
52538	K07508		4307304.8
110391	K00357		409128.63
13121	K05917		1582.664
110460	K00626		33333.333
319263	NotMapped		1780.7429
15446	K00069		717.02602
102093	K07190		3383.871
17912	K10356		1191.8699
13180	K01724		165384.62
12268	K03989		3512.4856
211389	K00387		8743.4066
94175	NotMapped		16409.143
80907	NotMapped		74000
20778	K13885		209.05697
76282	K00814		59677.419
18242	K00819		202733.49
17025	K01698		40909.091
12894	K08765		2731.3066
14151	K01772		212142.86
16425	NotMapped		23202.571
56690	K01578		115447.15
14864	K00799		17475.893
52585	K11163		13103.514
14775	K00432		443283.58
94279	NotMapped		234
20280	K08764		64000
103711	K00275		80842.912
108037	K00600		106000
216558	K00963		1685039.4
13872	K10843		848.73563
109672	NotMapped		231142.86
15488	K12405		60408.163
66681	K15779		2370967.7
67247	NotMapped		79428.571
212647	K00294		645907.47
27361	NotMapped		1914.7714
11807	K08758		15408.824
12266	K03990		166566.45
100198	K13937		5768.5678
14661	K00261		724014.34
70335	NotMapped		3987.4286
17533	K06560		5849.0385
68671	K00967		123267.33
14121	K03841		268934.91
15944	NotMapped		33428.571
71911	K00019		2227405.2
14645	K01915		134584.45
111175	K07753		12849.505
20743	K06115		2355
16859	K10093		719.23513
17158	K01231		82.552174
67856	NotMapped		95142.857
235582	K15788		1352.9063
12040	K00167		251282.05
69574	K01061		559183.67
14430	K00965		2754.0897
67432	NotMapped		20622
380660	K01908		3294.4282
223776	NotMapped		20641.429
12892	K00228		2055.7788
68347	NotMapped		1378.2286
11670	K00129		11408.609
68436	K02915		18908.547
11520	NotMapped		42000
13897	K01044		1607.9004
60525	K01895		11985.307
11669	K00128		1718689.8
14473	NotMapped		266285.71
68646	NotMapped		22915.143
67880	K03331		15166.803
432720	NotMapped		829.6
68312	K00799		44816.055
268860	K13524		40200
171282	K01068		1549.715
68267	NotMapped		3593.7143
G3UYJ7	NotMapped		448571.43
544963	K05767		1560.6349
74147	K07514		15877.437
26358	K07249		333976.83
75731	NotMapped		2405.6857
73132	NotMapped		805.02857
11532	K00121		425133.69
20853	NotMapped		367.77143
56738	K03639		1788.2075
11655	K00643		3537.2274
67442	K09516		146.01642
14862	K00799		1766055
100727	K00699		163.44
12350	K01672		11807692
19125	K00318		4352.9215
26458	K08746		280.5
13849	K01253		69670.33
110196	K00787		63739.377
104158	K01044		486725.66
72599	K09583		28046.422
14261	K00485		12207.519
21743	K00562		307196.97
19733	NotMapped		26984.571
108156	K00288		149732.62
20322	K00008		99159.664
434437	K00605		871.11663
74114	K05940		9049.3464
14073	NotMapped		1446.4857
74185	K00700		145299.15
76263	K13299		1048672.6
19090	K06642		1211.095
71724	NotMapped		219.11143
13850	K08726		371841.16
235674	K07513		32547.17
16922	K00477		2946.7751
19193	K00306		1293.8462
110695	K14085		145454.55
18082	NotMapped		33428.571
17117	K01796		43307.087
50799	NotMapped		888571.43
75578	NotMapped		9976.5714
71755	K00078		220420.42
14629	K11204		7551.0204
264895	NotMapped		49428.571
104174	K00281		1005.4634
105387	NotMapped		15004
11720	K00789		260101.01
17842	NotMapped		549.37143
67307	NotMapped		10143.143
217328	NotMapped		115428.57
14085	K01555		68496.42
18105	K08071		328571.43
234564	NotMapped		1944.2857
70266	K00816		41037.736
22238	K00699		450.41509
212933	K13049		4644.5328
229905	K00816		191648.35
99586	K00207		1051.122
103140	NotMapped		28857.143
394432	K00699		21845.574
20425	K00600		27615.063
12359	K03781		352941.18
230696	NotMapped		8052.5714
319554	K01823		15755.947
14080	K08750		2417322.8
